,0
MMC_CAVIUM_THUNDERX,779840.0
GPIO_ALTERA,779712.0
SENSORS_HMC5843_SPI,779664.0
DVB_CX22700,779584.0
USB_MUSB_DUAL_ROLE,779552.0
VIDEO_VPX3220,778704.0
PINCTRL_DA850_PUPD,778432.0
SND_PCM,778144.0
REGULATOR_USERSPACE_CONSUMER,778144.0
MDIO_DEVICE,777952.0
USB_DWC2_DEBUG,777760.0
VIDEO_EM28XX_ALSA,777660.0
ADIS16480,777560.0
NET_EMATCH_CANID,776892.0
IP_ROUTE_CLASSID,776352.0
IIO_INTERRUPT_TRIGGER,776192.0
TCG_TIS_I2C_ATMEL,776096.0
VF610_ADC,775712.0
PCI_XEN,775456.0
DRM_SIL_SII8620,775424.0
SND_SOC_TWL6040,775360.0
W1_MASTER_MXC,775296.0
MLXSW_CORE,775264.0
DVB_TDA826X,774816.0
HID_SMARTJOYPLUS,774584.0
USB_ZR364XX,774224.0
SYSV_FS,774208.0
DEBUG_HOTPLUG_CPU0,774144.0
TEXTSEARCH,774080.0
NET_ACT_GACT,774032.0
HIDRAW,774016.0
KEYBOARD_MAX7359,773696.0
PINCTRL_MSM8660,773376.0
SND_SOC_AK4613,773344.0
MPL115,772864.0
MTD_SST25L,772776.0
MXC4005,772672.0
NET_CLS_U32,772144.0
COMEDI_DT3000,772000.0
MEDIA_TUNER_MT2266,771656.0
CAN_SJA1000,771600.0
KGDB,771552.0
MTD_NETtel,771392.0
SERIAL_OF_PLATFORM,771072.0
XEN_PV_SMP,770632.0
VIDEO_MT9M111,770132.0
IIO_CROS_EC_LIGHT_PROX,769632.0
SPEAKUP_SYNTH_DECTLK,769600.0
SPI_TI_QSPI,769536.0
MMC_WBSD,768928.0
GPIO_SCH,768896.0
IWLWIFI_PCIE_RTPM,768792.0
COMEDI_AMPLC_PC236_ISA,768624.0
GCC_PLUGIN_RANDSTRUCT_PERFORMANCE,768576.0
FSL_EDMA,768128.0
CHARGER_LP8788,768032.0
SND_SOC_IMX_SGTL5000,767408.0
REGULATOR_RT5033,767232.0
SND_SOC_WM8998,766604.0
SENSORS_HIH6130,766432.0
DVB_S5H1411,766384.0
HOTPLUG_PCI_SHPC,766336.0
VIDEO_GC0310,766272.0
PANASONIC_LAPTOP,766080.0
SND_HDA_CODEC_CONEXANT,765984.0
VIRTIO_NET,765888.0
QEDE,765392.0
IIO_HRTIMER_TRIGGER,765376.0
PINCTRL_BCM281XX,765376.0
REGULATOR_BCM590XX,765248.0
NET_DSA_MV88E6XXX,765064.0
FONT_10x18,764736.0
INPUT_DRV2667_HAPTICS,764576.0
EDAC,764064.0
IOSCHED_DEADLINE,763776.0
CACHEFILES,763712.0
SND_PDAUDIOCF,763680.0
USB_ISP1301,763424.0
VIDEO_RENESAS_FDP1,763264.0
HID_SENSOR_DEVICE_ROTATION,763168.0
MTD_SLRAM,763136.0
POWER_RESET_LTC2952,763072.0
FB_NEOMAGIC,762624.0
USB_DWC2_HOST,762144.0
USB_EZUSB_FX2,762048.0
XILINX_PR_DECOUPLER,761888.0
AD5686,761072.0
TANGOX_WATCHDOG,760896.0
NET_EMATCH_META,760480.0
SOC_CAMERA_MT9T112,760284.0
F2FS_FS_ENCRYPTION,760230.0
DPOT_DAC,760072.0
LEDS_LP8501,759840.0
BNXT_SRIOV,759632.0
DRM_I2C_NXP_TDA998X,759552.0
SENSORS_LM85,758896.0
USB_SERIAL_OPTION,758744.0
NETCONSOLE_DYNAMIC,758512.0
RADIO_TEA5764,758320.0
GRO_CELLS,757504.0
MFD_KEMPLD,757152.0
RTC_DRV_DS1347,756864.0
AD5421,756644.0
MTD_PARTITIONED_MASTER,756532.0
SENSORS_NCT7904,756396.0
MEDIA_TUNER_TDA18218,756256.0
MEMSTICK_TIFM_MS,756224.0
HID_WALTOP,756136.0
CRC_PMIC_OPREGION,755904.0
IR_IMG_HW,755616.0
CIFS_DFS_UPCALL,755376.0
RTC_DRV_FM3130,755264.0
IOSF_MBI_DEBUG,754816.0
PPTP,754640.0
VIDEO_S3C_CAMIF,753978.0
INFINIBAND_IPOIB_DEBUG_DATA,753952.0
PMIC_OPREGION,753536.0
HISAX_DIEHLDIVA,753416.0
MAGIC_SYSRQ,753280.0
LEDS_LP8788,753112.0
FAT_DEFAULT_UTF8,752896.0
RTC_DRV_DS1343,752896.0
USB_GSPCA_TV8532,752832.0
LMP91000,752768.0
X86_INTEL_PSTATE,752640.0
MMC_VUB300,752576.0
COMPAL_LAPTOP,752512.0
FB_VIA_DIRECT_PROCFS,752384.0
USB_F_SUBSET,752352.0
NFC_MRVL_USB,752122.0
SERIAL_ATMEL_PDC,752096.0
BMC150_ACCEL,751616.0
LED_TRIGGER_PHY,751392.0
MEDIA_TUNER_FC0011,751084.0
GPIO_SYSCON,750720.0
COMEDI_NI_ATMIO,750640.0
SND_SOC_CS4270,750288.0
NUC900_WATCHDOG,750080.0
HYPERV_KEYBOARD,749888.0
CPU_SUP_CENTAUR,749408.0
USB_GSPCA_VC032X,749336.0
CAN_JANZ_ICAN3,749184.0
IR_RC5_DECODER,749184.0
SND_HDA_PATCH_LOADER,748672.0
RTC_DRV_LP8788,748640.0
INTEL_RAPL,747776.0
TIFM_7XX1,747776.0
COMEDI_PCMUIO,747696.0
JOYSTICK_IFORCE_232,747648.0
COMEDI_PCM3724,747520.0
USB_SERIAL_F8153X,746848.0
RCU_TORTURE_TEST,745472.0
IR_IMG_SANYO,745248.0
MTD_JEDECPROBE,744832.0
LEDS_LP3952,744656.0
UWB_I1480U,744512.0
TRACE_IRQFLAGS,743668.0
XFS_QUOTA,743456.0
SND_RIPTIDE,743040.0
NLS_CODEPAGE_860,743008.0
I2C_DESIGNWARE_PLATFORM,742656.0
COMEDI_PCMAD,742592.0
SND_LAYLA20,742528.0
STK8312,742336.0
TOUCHSCREEN_TSC_SERIO,741760.0
XILINX_GMII2RGMII,741424.0
SERIAL_8250_LPC18XX,740992.0
TOUCHSCREEN_TI_AM335X_TSC,740272.0
VIDEO_SAMSUNG_S5P_MFC,740120.0
USB_PWC_INPUT_EVDEV,739750.0
SENSORS_TSL2563,739520.0
NET_9P_DEBUG,739504.0
SND_SOC_INTEL_BXT_RT298_MACH,739296.0
DRM_AMDGPU_CIK,739200.0
DVB_RTL2832_SDR,739096.0
MDIO_BCM_UNIMAC,739008.0
SND_SOC_IMX_PCM_DMA,738832.0
CRYPTO_CHACHA20POLY1305,738688.0
CAIF_SPI_SYNC,738240.0
SCSI_UFSHCD,738112.0
AD5504,738072.0
PINCTRL_MT2701,737984.0
RADIO_SAA7706H,737360.0
MDM_LCC_9615,737344.0
104_QUAD_8,736768.0
USB_IOWARRIOR,736640.0
DRM_MGA,736576.0
RADIO_MAXIRADIO,735936.0
FONT_SUN12x22,735872.0
SENSORS_DA9055,735776.0
X86_ACPI_CPUFREQ,735168.0
SLICOSS,734912.0
INTEL_TH_STH,734912.0
HWMON_VID,734880.0
MTD_NAND_DOCG4,734656.0
CRYPTO_DEV_QAT_DH895xCCVF,734528.0
AD799X,734272.0
USB_CONFIGFS_F_HID,734240.0
BLK_DEV_MD,734080.0
LCD_VGG2432A4,733824.0
CRYPTO_USER_API_SKCIPHER,733680.0
HISAX_NI1,733520.0
SERIAL_8250_RT288X,733312.0
SND_USB_6FIRE,733264.0
SECCOMP_FILTER,733152.0
RC_DECODERS,732904.0
USB_MAX3421_HCD,732800.0
GPIO_WATCHDOG,732672.0
AD7266,732464.0
INTEL_VBTN,732288.0
RMI4_SPI,732096.0
DRM_MGAG200,732032.0
E1000E,731232.0
KEYBOARD_SH_KEYSC,731072.0
DVB_TDA10071,730880.0
MFD_RC5T583,730816.0
IIO_ADIS_LIB,730572.0
IDE_GD_ATA,730496.0
CRYPTO_LZO,730432.0
VIDEO_ZORAN,730080.0
CRYPTO_DEV_CAVIUM_ZIP,729728.0
IT8712F_WDT,729600.0
MXM_WMI,729088.0
SERIAL_ARC,728928.0
PINCTRL_MT8135,728640.0
MEDIA_TUNER_TUA9001,728602.0
USB_STORAGE_USBAT,728448.0
PATA_PCMCIA,728256.0
SMC_IRCC_FIR,727736.0
I2C_BCM2048,727416.0
NET_SCH_INGRESS,727344.0
CRYPTO_CAMELLIA_AESNI_AVX2_X86_64,727232.0
COMMON_CLK_QCOM,726912.0
PINCTRL_IPQ8074,726848.0
TASK_DELAY_ACCT,726848.0
VIDEO_ZORAN_ZR36060,726816.0
NET_ACT_IPT,726608.0
DW_DMAC_PCI,726528.0
PTP_1588_CLOCK_KVM,726474.0
RADIO_WL1273,725868.0
SND_BEBOB,725704.0
DPM_WATCHDOG,725408.0
USB_SERIAL_KEYSPAN_USA49WLC,725276.0
SCHED_SMT,724736.0
NFC_TRF7970A,724693.1256561542
NL80211_TESTMODE,724672.0
SENSORS_LM87,724440.0
DVB_AV7110_OSD,724400.0
EDAC_I7CORE,724384.0
EFI_BOOTLOADER_CONTROL,724288.0
SCSI_DH_HP_SW,724224.0
IRDA_CACHE_LAST_LSAP,723712.0
MFD_CORE,723626.0
DMA_API_DEBUG,723600.0
MFD_TPS6586X,723424.0
PATA_SIL680,722904.0
IPQ_GCC_4019,722240.0
ACPI_APEI_GHES,722176.0
SND_SOC_IMG_I2S_OUT,722048.0
GOLDFISH,721920.0
AFS_FS,721776.0
CHARGER_RT9455,721696.0
SND_HDA_CODEC_HDMI,720480.0
COMEDI_AIO_AIO12_8,720464.0
INPUT_REGULATOR_HAPTIC,720448.0
HTS221,720320.0
KEYSTONE_USB_PHY,719776.0
CPUMASK_OFFSTACK,719680.0
T5403,719552.0
BLK_DEV_THROTTLING_LOW,719424.0
USB_U132_HCD,719424.0
SND_SOC_WM8904,718224.0
SENSORS_IBMAEM,718176.0
VIDEOBUF_VMALLOC,717296.0
AD5761,717032.0
MTD_MTDRAM,716800.0
TI_ST,716800.0
HID_GT683R,716784.0
SND_DUMMY,716544.0
MMU_NOTIFIER,716288.0
BATMAN_ADV_DAT,715952.0
FB_S3,715904.0
ARCNET_1051,715840.0
FB_TFT_SSD1331,715776.0
VIDEO_MT9M114,715608.0
PARPORT_AX88796,715584.0
YENTA_TI,715520.0
SND_DESIGNWARE_I2S,715264.0
XENFS,714232.0
ISDN_DIVAS_BRIPCI,713936.0
PLATFORM_SI4713,713840.0
SPI_BUTTERFLY,713824.0
IR_SANYO_DECODER,713264.0
ADE7753,713024.0
DW_DMAC_CORE,712960.0
MFD_CS5535,712704.0
TWL4030_MADC,712384.0
USB_RIO500,712096.0
RADIO_SHARK2,711696.0
AMILO_RFKILL,711520.0
FUJITSU_TABLET,711424.0
MMA7455_I2C,711360.0
UNIX98_PTYS,711296.0
SENSORS_WM8350,711136.0
AMD_NB,710912.0
B43_HWRNG,708544.0
HARDENED_USERCOPY_PAGESPAN,708448.0
PATA_VIA,707480.0
PUNIT_ATOM_DEBUG,707328.0
VIDEO_AP1302,707264.0
THUNDER_NIC_BGX,706624.0
SERIO,706560.0
NET_CLS_FW,706152.0
REGULATOR_TPS80031,706120.0
RATIONAL,706048.0
BLK_CMDLINE_PARSER,706048.0
BACKLIGHT_BD6107,705664.0
SND_USB_POD,705232.0
INPUT_DA9055_ONKEY,705216.0
MFD_WM5102,705152.0
BT_MRVL_SDIO,705092.0
SERIAL_MCTRL_GPIO,704640.0
EEPROM_LEGACY,704616.0
DVB_USB_ZD1301,704254.0
SCSI_STEX,704200.0
IDE_PROC_FS,703976.0
CARDMAN_4040,703808.0
HIX5HD2_GMAC,703680.0
KEYBOARD_MATRIX,703232.0
STAGING,702720.0
NIC7018_WDT,702592.0
ATM_AMBASSADOR_DEBUG,702512.0
USB_RENESAS_USBHS,702416.0
XEN_DEV_EVTCHN,701488.0
RCU_PERF_TEST,701200.0
CRC16,700992.0
SLIP_MODE_SLIP6,700832.0
SND_SOC_INTEL_CHT_BSW_RT5672_MACH,700688.0
ATH5K_PCI,700608.0
FEALNX,699808.0
CS5535_MFGPT,699392.0
HOTPLUG_PCI_CPCI_GENERIC,699328.0
ENVELOPE_DETECTOR,699184.0
I2C_MUX_GPMUX,698496.0
BACKLIGHT_ARCXCNN,698240.0
JFS_POSIX_ACL,697856.0
MTD_M25P80,697818.0
VME_BUS,697344.0
PINCTRL_ASPEED_G5,697344.0
DECNET,697248.0
USB_BDC_UDC,697216.0
ATARI_PARTITION,697152.0
AD5791,696992.0
PC87413_WDT,696896.0
TOUCHSCREEN_ELO,696704.0
SIGMATEL_FIR,696644.0
INPUT_RETU_PWRBUTTON,696480.0
FB_ARK,696448.0
SND_SOC_MAX98504,696416.0
USB_F_ECM,695472.0
FB_GEODE_GX1,695424.0
MTD_MAP_BANK_WIDTH_8,695392.0
SND_SOC_RT5640,694624.0
CHARGER_AXP20X,694560.0
INPUT_POLLDEV,694144.0
REGULATOR_TPS65132,694080.0
SENSORS_ISL29028,693632.0
JFFS2_RTIME,692864.0
PARIDE_BPCK,692720.0
BLK_CPQ_CISS_DA,692576.0
BATTERY_BQ27XXX_DT_UPDATES_NVM,692032.0
TOUCHSCREEN_AR1021_I2C,691648.0
AD5933,691632.0
TOUCHSCREEN_WACOM_I2C,691328.0
SND_SOC_WM8350,691184.0
CAN_GRCAN,691120.0
USB_GOKU,690304.0
SND_DRIVERS,690256.0
CHARGER_PCF50633,690080.0
PAGE_POISONING_NO_SANITY,689120.0
TOUCHSCREEN_USB_EASYTOUCH,689068.0
IR_STREAMZAP,688948.0
BT_HCIBT3C,688900.0
NETFILTER_XT_TARGET_NFLOG,688612.0
IP_PNP_RARP,688532.0
MFD_WM831X_I2C,688128.0
MSM_GCC_8974,687744.0
VIRTIO_BLK_SCSI,687360.0
PINCTRL_UNIPHIER,687360.0
IR_IMG_RAW,686936.0
EXTCON_MAX8997,686784.0
TOPSTAR_LAPTOP,686336.0
COMEDI_DT2817,686224.0
NET_VENDOR_SIS,686176.0
MICROCHIP_KSZ,686136.0
SENSORS_NTC_THERMISTOR,686080.0
DP83867_PHY,685968.0
6LOWPAN_NHC_HOP,685512.0
EXOFS_DEBUG,685180.0
TI_DMA_CROSSBAR,685056.0
ACENIC_OMIT_TIGON_I,684480.0
USB_DWC3_OMAP,684480.0
ADIS16080,684232.0
I2C_SIS5595,684160.0
IP6_NF_MATCH_IPV6HEADER,684114.0
PATA_MARVELL,683672.0
FB_I740,683520.0
MMC,682432.0
SND_SOC_WM8997,682428.0
PWM_RENESAS_TPU,682240.0
BACKLIGHT_MAX8925,682160.0
USB_EHSET_TEST_FIXTURE,682112.0
DVB_LGS8GL5,682104.0
INPUT_PCSPKR,682080.0
VIDEO_TVEEPROM,681920.0
AGP_VIA,681856.0
LEDS_TRIGGER_TRANSIENT,681728.0
XEN_XENBUS_FRONTEND,681640.0
CIFS,681444.0
SENSORS_W83L785TS,681376.0
ORANGEFS_FS,681280.0
USB_GADGET_VERBOSE,681168.0
RADIO_TEF6862,681080.0
ZX_SPDIF,680992.0
PCMCIA_LOAD_CIS,680928.0
CAN_GW,680504.0
DVB_TDA10021,680448.0
WARN_ALL_UNSEEDED_RANDOM,680240.0
HID_ACRUX,679712.0
SGI_IOC4,679680.0
MFD_WM831X_SPI,679552.0
VF610_DAC,679140.0
PATA_CYPRESS,679126.0
VIDEO_HDPVR,678260.0
SENSORS_LM80,678160.0
SCSI_HPSA,678072.0
NET_DSA_TAG_BRCM,677904.0
DM_THIN_PROVISIONING,677824.0
BCMA_HOST_PCI,677376.0
INPUT_TWL6040_VIBRA,677248.0
PARIDE_FRIQ,676768.0
SOLARIS_X86_PARTITION,676704.0
GENERIC_ALLOCATOR,676336.0
HD44780,676144.0
ZEROPLUS_FF,676032.0
USB_GSPCA_ZC3XX,675920.0
KMEMCHECK_PARTIAL_OK,675840.0
BACKLIGHT_LM3533,675648.0
VIDEO_IVTV_ALSA,675632.0
FSL_PQ_MDIO,675440.0
TI_TLC4541,675232.0
FONT_8x8,674944.0
INTEL_MEI_WDT,674688.0
LIBERTAS_DEBUG,674682.0
USB_STORAGE_FREECOM,674080.0
HID_A4TECH,674080.0
SERIAL_CORE_CONSOLE,673792.0
GREYBUS_FIRMWARE,673280.0
WATCHDOG_PRETIMEOUT_GOV_NOOP,673056.0
MMC_SDHCI_XENON,672784.0
LOCK_STAT,672496.0
SND_SOC_MC13783,672288.0
HID,672256.0
GOOGLE_MEMCONSOLE_COREBOOT,671744.0
HFSPLUS_FS_POSIX_ACL,671664.0
INTEL_SOC_DTS_THERMAL,671424.0
DVB_TUNER_CX24113,671352.0
SENSORS_LM63,671276.0
NET_ACT_NAT,671152.0
RTC_DS1685_PROC_REGS,671008.0
MTD_REDBOOT_PARTS_UNALLOCATED,670896.0
VIDEO_MT9P031,670328.0
LPC18XX_DAC,670080.0
SKY2_DEBUG,669384.0
IR_NEC_DECODER,669336.0
SND_SOC_BELLS,668960.0
PCI_PRI,668928.0
CFG80211_WEXT,668704.0
COMEDI_DAQBOARD2000,668480.0
SENSORS_MC13783_ADC,668464.0
RESET_CONTROLLER,667584.0
DVB_NXT6000,667344.0
X86_MCE_AMD,667008.0
VIDEO_STM32_DCMI,666624.0
SERIAL_8250,666560.0
WL18XX,666264.0
HID_MULTITOUCH,666016.0
JOYSTICK_A3D,665920.0
V4L_PLATFORM_DRIVERS,665696.0
THUNDERBOLT,664960.0
PHY_SAMSUNG_USB2,664928.0
REISERFS_FS,664832.0
FB_3DFX,664832.0
UIO_PCI_GENERIC,664640.0
LEDS_MAX77693,664320.0
AMD_PHY,664288.0
NET_CLS_BPF,664032.0
NLS_CODEPAGE_861,663968.0
RTC_DRV_DS1511,663952.0
RTC_DRV_TPS80031,663616.0
HISI_FEMAC,663520.0
AD5592R_BASE,662848.0
AMD_NUMA,662656.0
QSEMI_PHY,662640.0
RN5T618_WATCHDOG,662464.0
NF_CT_NETLINK_TIMEOUT,662302.0
CROS_KBD_LED_BACKLIGHT,662272.0
SENSORS_MAX1668,662200.0
NVME_FABRICS,661120.0
NLS,660952.0
IOSF_MBI,660736.0
DRM_PANEL_SAMSUNG_S6E8AA0,660608.0
VIDEO_CX25821,660224.0
MAC80211_MESH_SYNC_DEBUG,659888.0
DVB_BT8XX,659676.0
IP_NF_TARGET_CLUSTERIP,659534.0
CDROM_PKTCDVD,659392.0
USB_DWC2_VERBOSE,658992.0
GPIO_MAX7301,658944.0
THERMAL,658688.0
HID_WACOM,658352.0
SCSI_3W_9XXX,658288.0
NETFILTER_XT_TARGET_MARK,658237.0
GIGASET_DEBUG,658176.0
NFT_CHAIN_NAT_IPV4,658064.0
SENSORS_DS620,657856.0
RTC_DRV_DS1672,657824.0
KMX61,657664.0
SND_SUN8I_CODEC,657296.0
TCG_TIS_ST33ZP24_SPI,656736.0
USB_DWC3_KEYSTONE,656488.0
SYN_COOKIES,656376.0
USB_SERIAL_MXUPORT,656032.0
XZ_DEC_ARMTHUMB,655680.0
WLCORE_SPI,655540.0
RTL8XXXU_UNTESTED,654806.0
TYPEC_UCSI,654400.0
JOYSTICK_GRIP_MP,654144.0
INPUT_ATI_REMOTE2,654056.0
MTD_MCHP23K256,653504.0
WILC1000_SDIO,653328.0
MMC_GOLDFISH,653194.0
VIDEO_THS8200,652784.0
IIO_BUFFER_CB,652672.0
TCP_CONG_HSTCP,652424.0
NETFILTER_XT_TARGET_CHECKSUM,652026.0
TYPEC_FUSB302,651752.0
SND_SOC_TEGRA_WM8903,651680.0
CRYPTO_DES3_EDE_X86_64,651648.0
NET_VENDOR_EZCHIP,650928.0
SND_SOC_INTEL_BDW_RT5677_MACH,650816.0
MEDIA_COMMON_OPTIONS,650240.0
MOUSE_PS2_ELANTECH,649952.0
JFFS2_FS_SECURITY,649920.0
TTY_PRINTK,649712.0
MTD_SCB2_FLASH,649664.0
INFINIBAND_SRPT,649564.0
IRDA_FAST_RR,649216.0
SCSI_OSD_INITIATOR,649216.0
POSIX_MQUEUE_SYSCTL,649088.0
RTS5208,648960.0
LEDS_INTEL_SS4200,647424.0
JOYSTICK_SIDEWINDER,647232.0
ATM_TCP,646088.0
RC_ST,646056.0
SQUASHFS_LZ4,645792.0
INET_XFRM_MODE_BEET,645600.0
RTC_DRV_DS2404,645536.0
ATM_CLIP,645460.0
ASYMMETRIC_PUBLIC_KEY_SUBTYPE,645440.0
NFTL_RW,644224.0
PHY_QCOM_USB_HSIC,643616.0
CM36651,643456.0
USBIP_DEBUG,643387.0
JOYSTICK_XPAD,643328.0
VIDEO_BT866,642656.0
VIRTIO_CONSOLE,642528.0
RC_LOOPBACK,642252.0
NET_XGENE,641728.0
IOMMU_LEAK,641680.0
USB_DWC3_HOST,641360.0
SCSI_VIRTIO,641088.0
USB_C67X00_HCD,640896.0
COMMON_CLK_MT2701_VDECSYS,640832.0
TOUCHSCREEN_CHIPONE_ICN8318,640640.0
FB_AUO_K1900,640448.0
NF_CONNTRACK_TIMESTAMP,640404.0
COMEDI_AIO_IIRO_16,639928.0
IAQCORE,637952.0
IOMMU_IO_PGTABLE,637824.0
SND_VMASTER,637408.0
RDC321X_WDT,637056.0
NET_EMATCH_U32,636624.0
INPUT_PWM_BEEPER,636480.0
FB_MATROX_G,635904.0
NETFILTER_XT_MATCH_IPCOMP,635360.0
TOUCHSCREEN_USB_GENERAL_TOUCH,635232.0
CRYPTO_HMAC,634740.0
MODIFY_LDT_SYSCALL,634624.0
USB_DWC3_OF_SIMPLE,634336.0
PARAVIRT,634304.0
MEDIA_TUNER_MT2060,634130.0
HISAX_NETJET,633656.0
BT_HCIBLUECARD,633216.0
TOUCHSCREEN_EGALAX_SERIAL,633216.0
INV_MPU6050_SPI,633168.0
ATA,632704.0
FUNCTION_PROFILER,632640.0
STK8BA50,632448.0
ISDN_TTY_FAX,632392.0
POWER_RESET_AS3722,632288.0
PCMCIA_3C589,632068.0
HOTPLUG_PCI_ACPI,632000.0
VIDEO_BT819,631968.0
SND_SOC_JZ4740_CODEC,631568.0
KXSD9_SPI,630856.0
USB_HCD_SSB,630752.0
RTC_DRV_ZYNQMP,630016.0
USB_SERIAL_SIERRAWIRELESS,629808.0
VIDEO_OV2659,629624.0
SND_SOC_WM8753,629584.0
IP6_NF_MANGLE,629332.0
QFMT_V2,629024.0
THERMAL_OF,628736.0
CHARGER_GPIO,628480.0
REGULATOR_MAX14577,628192.0
NLS_MAC_CYRILLIC,627968.0
BCMA_DRIVER_GMAC_CMN,627949.5
ADXL345_SPI,627168.0
SATA_AHCI_PLATFORM,626688.0
DRM_PANEL_INNOLUX_P079ZCA,626688.0
BT_BNEP_MC_FILTER,626524.0
GREYBUS_VIBRATOR,626176.0
SCSI_AM53C974,625928.0
COMEDI_MULTIQ3,625888.0
NETFILTER_XT_TARGET_RATEEST,625832.0
PINCTRL_UNIPHIER_LD4,625504.0
CHROMEOS_PSTORE,624376.0
INPUT_MAX8925_ONKEY,624288.0
HAVE_RELIABLE_STACKTRACE,624064.0
RFKILL_GPIO,623940.0
ZONE_DMA,623808.0
BTRFS_FS_CHECK_INTEGRITY,623744.0
PCI_ENDPOINT,623648.0
DVB_TDA18271C2DD,623536.0
RT2800PCI_RT3290,623396.0
IP_SET_HASH_IPPORT,623204.0
RC_CORE,623152.0
IIO_ST_MAGN_SPI_3AXIS,622912.0
SUN50I_A64_CCU,622912.0
ROCKETPORT,622272.0
EVM,621984.0
VIDEO_SH_VOU,621920.0
THERMAL_GOV_USER_SPACE,621824.0
SND_SIMPLE_SCU_CARD,621568.0
CHELSIO_T1,621408.0
TCP_CONG_ILLINOIS,621280.0
REGULATOR_TPS6586X,621088.0
STM_DUMMY,621024.0
SND_SOC_STI,620960.0
NET_INGRESS,620352.0
GREYBUS_PWM,620288.0
RMI4_F03,620160.0
RTC_DRV_RX8581,619872.0
SPEAKUP_SYNTH_KEYPC,618976.0
MTD_OF_PARTS,618912.0
SPI_LM70_LLP,618624.0
EEPROM_AT25,618432.0
MAC80211_MHWMP_DEBUG,618254.0
NETFILTER_ADVANCED,618144.0
AFS_FSCACHE,618112.0
HID_GENERIC,618112.0
RAPIDIO_ENABLE_RX_TX_PORTS,617472.0
SERIO_PARKBD,617248.0
DMA_OF,616960.0
DRM_I915_WERROR,616416.0
MTD_PMC551,616000.0
SERIAL_KGDB_NMI,615872.0
SERIAL_STM32,615808.0
ACPI_APEI_ERST_DEBUG,615808.0
PINCTRL_UNIPHIER_LD6B,615680.0
SERIO_PCIPS2,615680.0
USB_NET2272,615520.0
MINIX_SUBPARTITION,615360.0
USB_SERIAL_SPCP8X5,615352.0
JOYSTICK_GF2K,615296.0
NET_FOU_IP_TUNNELS,615112.0
SND_SOC_INNO_RK3036,615104.0
ACPI_WATCHDOG,614912.0
SOFT_WATCHDOG_PRETIMEOUT,614672.0
MAC80211_DEBUGFS,614432.0
MDIO_HISI_FEMAC,614368.0
BATTERY_DS2781,614304.0
SPI_SH_MSIOF,614272.0
NAMESPACES,614080.0
ATM_SOLOS,613952.0
ATM_IA_DEBUG,613888.0
PPS_CLIENT_GPIO,613856.0
VIDEO_TEA6415C,613792.0
PINCTRL_STM32F469,613568.0
OVERLAY_FS_INDEX,613376.0
KEYBOARD_QT1070,613376.0
INTEL_PCH_THERMAL,613248.0
GPIO_TC3589X,613248.0
SCSI_LOWLEVEL_PCMCIA,612960.0
INTEL_INT0002_VGPIO,612736.0
FB_MATROX_MILLENIUM,612736.0
CHR_DEV_SCH,612608.0
DA9052_WATCHDOG,612608.0
IP_VS_WLC,612404.0
IRNET,612096.0
SND_SOC_WM8903,611952.0
NET_TEAM_MODE_BROADCAST,611472.0
SM_FTL,611328.0
PATA_CS5530,611312.0
PM_SLEEP_SMP,611264.0
MAX5821,610336.0
CX_ECAT,610208.0
FB_VIRTUAL,610176.0
VIDEOBUF2_DMA_CONTIG,609872.0
DVB_AU8522_V4L,609680.0
MEDIA_TUNER_FC0013,609428.0
VIRTIO_PCI_LEGACY,609152.0
WDTPCI,609024.0
SND_SOC_SPEYSIDE,608944.0
FB_TRIDENT,608768.0
BTRFS_FS_RUN_SANITY_TESTS,608704.0
PM_WAKELOCKS,608576.0
USB_GPIO_VBUS,608256.0
REGULATOR_MAX8925,608208.0
MISDN_L1OIP,608016.0
LIBERTAS_THINFIRM,608008.0
COMEDI_PCMMIO,607680.0
TAHVO_USB_HOST_BY_DEFAULT,607008.0
GREYBUS_ARCHE,606848.0
USER_NS,606720.0
USB_WUSB_CBAF_DEBUG,606592.0
TRACE_CLOCK,605952.0
IRQ_DOMAIN_DEBUG,605864.0
SND_SOC_WM5110,605728.0
PARPORT_NOT_PC,605184.0
E100,605104.0
PROC_FS,605056.0
SND_SOC_CS35L34,604696.0
TOSHIBA_WMI,604416.0
ACPI_I2C_OPREGION,604160.0
CFG80211_DEFAULT_PS,603952.0
RTC_DRV_DA9063,603864.0
SPI_ORION,603840.0
X86_UV,603632.0
VIDEO_S5K6A3,603138.0
PCH_CAN,602528.0
CRYPTO_SEQIV,602316.0
CHARGER_ISP1704,602048.0
X86_CPUID,601920.0
DMARD10,601792.0
SECURITY_YAMA,601584.0
CRC_ITU_T,601568.0
CAIF_TTY,601472.0
IXGBEVF,601224.0
USB_CONFIGFS_ECM_SUBSET,601128.0
DVB_USB_AF9035,601018.0
INTERVAL_TREE_TEST,600784.0
ASPEED_ADC,600704.0
DVB_AF9013,600320.0
USB_HIDDEV,600272.0
SUN6I_A31_CCU,600192.0
HID_UCLOGIC,599952.0
ZPA2326_SPI,599752.0
UIO_PDRV_GENIRQ,599680.0
FONT_PEARL_8x8,599104.0
DRM_I915_USERPTR,598528.0
IR_IMG,598440.0
JOYSTICK_AS5011,598400.0
USB_SERIAL_KEYSPAN_USA28XA,598196.0
NFSD,597848.0
BCMA_DRIVER_GPIO,596396.0
PHY_TUSB1210,596224.0
GPIO_TS4800,595968.0
IPMI_SSIF,595904.0
