,0
USB_UHCI_HCD,1007552.0
SPI_BUTTERFLY,1006912.0
USB_CONFIGFS_MASS_STORAGE,1005824.0
COMEDI_ADL_PCI9111,1005568.0
USB_GPIO_VBUS,1005440.0
MEDIA_TUNER_TDA9887,1004800.0
SND_SOC_ADAU1761_I2C,1004480.0
INPUT_DA9055_ONKEY,1003922.0
AXP20X_ADC,1003776.0
MEDIA_ATTACH,1002624.0
HID_LOGITECH,1002592.0
NET_DROP_MONITOR,1002144.0
DVB_DRXD,1002064.0
ATH5K_PCI,1001888.0
SENSORS_ADM1031,1001408.0
SRF04,1001248.0
UIO_CIF,1000944.0
SLIP,1000384.0
SCSI_OSD_ULD,1000128.0
SND_DESIGNWARE_PCM,1000064.0
FCOE,999880.0
EDAC_X38,999488.0
USB_BDC_UDC,998656.0
I2C_DESIGNWARE_PCI,998272.0
TOUCHSCREEN_ZFORCE,997232.0
SERIAL_8250_DETECT_IRQ,996928.0
STRICT_DEVMEM,996192.0
COMEDI_NI_AT_A2150,995680.0
BACKLIGHT_WM831X,994944.0
FUJITSU_TABLET,994784.0
PINCTRL_UNIPHIER_LD20,994528.0
NETCONSOLE,993920.0
PARIDE_EPIA,993776.0
NFC_SHDLC,993546.2466544134
PAGE_POISONING_NO_SANITY,993276.0
INTEL_VBTN,993152.0
UBIFS_FS_ADVANCED_COMPR,992432.0
RC_ATI_REMOTE,992220.0
DVB_TDA10021,992160.0
I2C_EMEV2,991872.0
BT_BNEP_PROTO_FILTER,991840.0
L2TP,990848.0
SND_SOC_SSM2602_I2C,990688.0
X86_ACPI_CPUFREQ,990560.0
TOUCHSCREEN_TI_AM335X_TSC,990032.0
NET_IPIP,989952.0
MFD_WM831X_SPI,989120.0
FB_INTEL_I2C,988552.0
NF_CONNTRACK_SECMARK,988448.0
HID_ACRUX,988416.0
TCM_PSCSI,987968.0
SND_AW2,987680.0
USB_VIDEO_CLASS,987536.0
SENSORS_INA209,987520.0
VIDEO_CX88,987008.0
LTC2632,986816.0
HW_RANDOM_INTEL,986240.0
ARCNET_RIM_I,985632.0
COMEDI_PCMAD,985568.0
ASUS_WIRELESS,985320.0
TULIP_MWI,984016.0
DEBUG_LOCKDEP,983008.0
ACQUIRE_WDT,982464.0
PNFS_BLOCK,982296.0
DVB_NGENE,982256.0
RTC_DRV_DS3232,982096.0
CHARGER_AXP20X,981952.0
ACORN_PARTITION_EESOX,981792.0
ACENIC_OMIT_TIGON_I,981632.0
REGULATOR_BCM590XX,981300.0
REGULATOR_TPS65132,980816.0
INPUT_PM8XXX_VIBRATOR,980768.0
VIDEO_MEM2MEM_DEINTERLACE,979616.0
FB_KYRO,979616.0
ZX_I2S,979136.0
FB_TFT_ST7735R,978560.0
IOMMU_IOVA,977872.0
SYSVIPC_SYSCTL,977816.0
SCSI_IPR,977520.0
BT_BNEP_MC_FILTER,977056.0
NETROM,976432.0
DRM_VIA,976384.0
GPIO_SCH,976160.0
HPWDT_NMI_DECODING,975744.0
USB_SERIAL_OPTION,975680.0
STK8BA50,975672.0
REGULATOR_AXP20X,975232.0
SENSORS_ADM1275,975088.0
IDE_GD_ATAPI,974976.0
USB_SERIAL_F8153X,974592.0
SND_ENS1370,974432.0
CAN_SUN4I,974032.0
BT_BREDR,973728.0
KEYBOARD_SAMSUNG,972632.0
CAN_SJA1000_ISA,972576.0
SENSORS_TSL2563,972192.0
RAPIDIO_TSI568,972160.0
VFIO_MDEV,971740.0
DVB_SP2,971728.0
COMEDI_NI_PCIDIO,971264.0
DVB_BCM3510,970864.0
MDIO,970240.0
VME_CA91CX42,970144.0
SND_INDIGOIOX,969664.0
USB_SERIAL_MCT_U232,969632.0
PC87413_WDT,969504.0
BMC150_ACCEL_SPI,968832.0
WIZNET_W5100,968128.0
PROC_FS,968000.0
AD5504,968000.0
SSB_PCIHOST_POSSIBLE,966944.0
AD5624R_SPI,966080.0
RTC_DRV_PCF8563,965400.0
PWM_ATMEL_HLCDC_PWM,965312.0
SND_SOC_ZX_AUD96P22,964992.0
SND_PROC_FS,964800.0
MAX8925_POWER,964256.0
USB_M5602,964184.0
MMU_NOTIFIER,964060.0
COMMON_CLK_MT2701_MMSYS,963592.0
INET_ESP_OFFLOAD,963264.0
FB_GEODE,962304.0
MD_MULTIPATH,961888.0
NET_CLS_ACT,961872.0
NF_CONNTRACK_TIMEOUT,961504.0
6LOWPAN_NHC_FRAGMENT,961248.0
MPL115_I2C,960904.0
COMEDI_PCL726,960640.0
NFC_MRVL,959840.0
SCSI_MVSAS_TASKLET,959760.0
SENSORS_DELL_SMM,959616.0
NLS_CODEPAGE_861,959328.0
CRYPTO_AES,959153.0
DEBUG_PAGEALLOC_ENABLE_DEFAULT,958720.0
SENSORS_MC13783_ADC,958048.0
VIDEO_VIVID,957456.0
ISDN_DIVAS_PRIPCI,957036.0
NET_VENDOR_SEEQ,956992.0
PANEL,955776.0
IR_IMG_NEC,955464.0
GOOGLE_MEMCONSOLE_X86_LEGACY,955280.0
FAT_DEFAULT_UTF8,955168.0
FS_IOMAP,954496.0
MTD_NAND_ECC_BCH,953408.0
PM_ADVANCED_DEBUG,953116.0
AD7266,953088.0
GREYBUS_RAW,952656.0
FUJITSU_LAPTOP,951992.0
USB_SERIAL_KEYSPAN_USA19QI,951968.0
REGULATOR_MAX8997,951744.0
PINCTRL_QDF2XXX,951360.0
HOTPLUG_PCI_CPCI_GENERIC,951328.0
CRYPTO_ABLK_HELPER,950982.0
CPU_SUP_AMD,949992.0
SND_USB_HIFACE,949248.0
VIDEO_KS0127,949160.0
COMEDI_DT2815,949120.0
MOUSE_APPLETOUCH,948800.0
IDEPCI_PCIBUS_ORDER,948544.0
WEXT_PROC,947776.0
IEEE802154_CC2520,947232.0
SND_VERBOSE_PRINTK,946688.0
HISAX_SEDLBAUER_CS,946352.0
SERIAL_MCTRL_GPIO,945760.0
IP_MULTICAST,945728.0
ISDN_X25,945504.0
USB_F_MASS_STORAGE,945312.0
BLK_DEV_PCIESSD_MTIP32XX,945152.0
RAPIDIO_TSI57X,945088.0
VIDEO_SAA7110,944880.0
SND_SOC_MAX98504,944512.0
DRM_MXSFB,944248.0
REED_SOLOMON,943936.0
VIDEO_TW9906,942304.0
HID_ICADE,942016.0
HID_SENSOR_ALS,941968.0
USB_SERIAL_KEYSPAN_USA49WLC,941680.0
GPIO_SX150X,941488.0
GPIO_SODAVILLE,941036.0
CAN_LEDS,940608.0
ACPI_HOTPLUG_CPU,940544.0
RTC_DS1685_PROC_REGS,939488.0
TOUCHSCREEN_WM97XX,939232.0
VIDEO_CX23885,938980.0
PHY_QCOM_USB_HSIC,938496.0
GREYBUS_ARCHE,937824.0
DS1682,937392.0
PINCTRL_PXA,936896.0
LKDTM,936832.0
NET_IFE_SKBMARK,936656.0
X86_INTEL_PSTATE,936608.0
SCSI_MVUMI,936592.0
PCMCIA,936256.0
GRO_CELLS,936064.0
NFC_SIM,935818.0301203756
DRM_AMDGPU_CIK,935712.0
USB_GSPCA_SUNPLUS,934388.0
NTB,933720.0
CHT_WC_PMIC_OPREGION,932720.0
IP_ROUTE_CLASSID,932480.0
IPDDP_ENCAP,932320.0
USB_GSPCA_ETOMS,932240.0
MFD_ATMEL_HLCDC,932064.0
UWB_HWA,931328.0
PCI_CNB20LE_QUIRK,930976.0
LP8788_ADC,930896.0
NET_XGENE,930144.0
MEM_SOFT_DIRTY,929264.0
PM_WAKELOCKS,928640.0
CALGARY_IOMMU,928464.0
NFC_PN533_I2C,928384.0
ATA,928384.0
BLK_DEV_NULL_BLK,928080.0
HID_UCLOGIC,928064.0
USB_SERIAL_KEYSPAN_PDA,927808.0
PACKET,927680.0
MTD_CFI_AMDSTD,926720.0
SND_SOC_RK3288_HDMI_ANALOG,926448.0
COMEDI_DAS08_PCI,926432.0
NET_ACT_SKBMOD,925168.0
EDAC_XGENE,924448.0
NET_VENDOR_ATHEROS,924288.0
PINCTRL_STM32F469,924260.0
LEDS_LP8788,924232.0
FB_ASILIANT,924160.0
CAN_CC770_PLATFORM,924160.0
CAN_VXCAN,923392.0
MEMORY_ISOLATION,923328.0
DEVFREQ_GOV_PERFORMANCE,922896.0
KEYBOARD_ADC,922896.0
KMX61,922560.0
TOPSTAR_LAPTOP,921680.0
SENSORS_HMC5843_SPI,920896.0
OPENVSWITCH_GENEVE,920829.5009058184
TOUCHSCREEN_USB_PANJIT,920448.0
MFD_CROS_EC,920384.0
CRYPTO_DES,919944.0
SIGNALFD,919808.0
INTEL_MID_PTI,919664.0
SND_SOC_INTEL_CHT_BSW_RT5645_MACH,919520.0
SND_GINA24,919328.0
FB_LE80578,918848.0
AD525X_DPOT,918016.0
SND_DEBUG,917312.0
VCNL4000,917040.0
ATM_DRIVERS,917024.0
ALIM1535_WDT,916720.0
SND_MXS_SOC,916336.0
XEN_DEV_EVTCHN,915424.0
BRIDGE_EBT_REDIRECT,914688.0
REGULATOR_MAX8925,913464.0
COMMON_CLK_PWM,913232.0
JOYSTICK_IFORCE_232,912992.0
PM_SLEEP_SMP,912512.0
HID_ORTEK,912416.0
NET_ACT_TUNNEL_KEY,912344.0
IP_VS_LC,912256.0
USBIP_DEBUG,911904.0
BLK_DEV_RBD,911616.0
CRYPTO_DEV_CCP_CRYPTO,911216.0
NET_EMATCH_U32,911008.0
FB_TFT_BD663474,910864.0
SND_SUN8I_CODEC,910720.0
CLK_TWL6040,910656.0
QLCNIC,910560.0
AFFS_FS,910336.0
AD9523,910208.0
XFRM,910080.0
PMIC_DA9052,909824.0
LEDS_BCM6358,909536.0
EDAC_PND2,909472.0
DVB_CX22700,908832.0
NFTL_RW,908800.0
USBIP_CORE,908640.0
USB_SISUSBVGA_CON,908128.0
GFS2_FS,907776.0
CRYPTO_SERPENT,907744.0
WMI_BMOF,907664.0
VIDEO_PVRUSB2_SYSFS,907648.0
DRM_NOUVEAU_BACKLIGHT,907616.0
INFINIBAND_IPOIB_DEBUG_DATA,907216.0
RC_CORE,907168.0
USB_CONFIGFS_F_PRINTER,907040.0
CHARGER_MAX8998,906976.0
RMI4_F55,906528.0
HID_LENOVO,905888.0
IP_SET_HASH_MAC,905856.0
SND_PCM_IEC958,905664.0
GREYBUS_BRIDGED_PHY,905376.0
REALTEK_AUTOPM,905376.0
HISAX_NO_LLC,904878.0
MEDIA_TUNER_FC0012,904800.0
GREYBUS_POWER,904464.0
NOZOMI,904416.0
USB_CONFIGFS_SERIAL,903792.0
SND_SOC_FSL_ESAI,903600.0
AD5933,903456.0
RCU_PERF_TEST,903344.0
NET_TULIP,903184.0
GPIO_XRA1403,903040.0
NETFILTER_XT_TARGET_CONNSECMARK,902996.0
POSIX_MQUEUE_SYSCTL,902976.0
IR_RC5_DECODER,902920.0
SERIAL_8250_LPSS,902848.0
SENSORS_LIS3LV02D,902272.0
ZISOFS,902240.0
COMEDI_8255,901952.0
IDE_PROC_FS,900672.0
XFS_QUOTA,900352.0
SND_SOC_WM8998,900000.0
COMMON_CLK_XLNX_CLKWZRD,899984.0
MXC4005,899648.0
TASK_DELAY_ACCT,899584.0
DM_DELAY,899360.0
PATA_LEGACY,899120.0
USB_F_OBEX,899008.0
DRM_TOSHIBA_TC358767,898896.0
USB_EMI62,898752.0
MMC_SDHCI_PCI,898704.0
IP_VS_SH,898336.0
NET_DSA_TAG_QCA,897984.0
ESI_DONGLE,896240.0
ASHMEM,896208.0
TOUCHSCREEN_SUN4I,896132.0
HDLC_X25,895968.0
NET_DSA,895936.0
XZ_DEC_ARM,895904.0
SND_SUN4I_SPDIF,894720.0
MMC_REALTEK_PCI,894464.0
X86_FEATURE_NAMES,894224.0
W1_MASTER_GPIO,894048.0
PALMAS_GPADC,893264.0
EXTCON_MAX14577,893120.0
AD2S1200,892608.0
VHOST_NET,892080.0
IRDA_CACHE_LAST_LSAP,892064.0
SATA_INIC162X,891584.0
XILINX_GMII2RGMII,891136.0
XEN_PV_SMP,890784.0
GPIO_LYNXPOINT,890048.0
THERMAL_GOV_BANG_BANG,889920.0
COMMON_CLK_CDCE925,889840.0
TOUCHSCREEN_CYTTSP4_I2C,889536.0
COMEDI_CB_PCIDAS,888416.0
MMC_USHC,887936.0
PARPORT_AX88796,887360.0
PATA_ARTOP,887296.0
TOUCHSCREEN_PCAP,887208.0
IP_NF_TARGET_MASQUERADE,887088.0
OMAP5_DSS_HDMI,886898.6090940414
INPUT_TWL4030_VIBRA,886870.0
USB_EHCI_PCI,886368.0
SND_DMA_SGBUF,886272.0
JOYSTICK_XPAD_FF,885904.0
RTC_DRV_PCAP,885264.0
VIDEO_S5K5BAF,884960.0
KEYSTONE_USB_PHY,884864.0
SECURITY_TOMOYO,884864.0
IP_NF_TARGET_CLUSTERIP,884384.0
FB_TFT_HX8353D,884240.0
BCM2835_VCHIQ,884176.0
NETWORK_SECMARK,883712.0
DE2104X,883520.0
UNIX98_PTYS,882816.0
FB_TFT_HX8347D,882560.0
DVB_CX24123,882064.0
PATA_ATP867X,881772.0
SND_MIA,881488.0
DVB_TC90522,881440.0
ASYMMETRIC_PUBLIC_KEY_SUBTYPE,880896.0
VIDEO_CX25821,880816.0
FB_EFI,880216.0
INPUT_TWL6040_VIBRA,880192.0
CMA,879936.0
EDAC,878928.0
AD525X_DPOT_I2C,878880.0
USB_RIO500,878656.0
FSI,878560.0
ALTERA_PR_IP_CORE_PLAT,877776.0
SENSORS_NCT7904,877568.0
AMD_PHY,877376.0
USB_SERIAL_KEYSPAN_USA19QW,877192.0
DM_ZONED,876152.0
USB_U132_HCD,875808.0
REGULATOR_AB3100,875484.0
INET6_XFRM_MODE_BEET,875264.0
PMIC_OPREGION,875136.0
ACPI_I2C_OPREGION,875024.0
CHR_DEV_SCH,874304.0
IP_VS_OVF,874048.0
NFS_USE_KERNEL_DNS,873984.0
X86_MCE_AMD,873368.0
V4L_PLATFORM_DRIVERS,872800.0
COMEDI,872640.0
USB_STORAGE_DATAFAB,872320.0
BLK_DEV_3W_XXXX_RAID,870144.0
BACKLIGHT_BD6107,870112.0
NETFILTER_NETLINK,869888.0
AD7791,869248.0
ARMADA375_USBCLUSTER_PHY,868800.0
GCC_PLUGIN_LATENT_ENTROPY,868688.0
COMEDI_NI_USB6501,868688.0
SCIF_BUS,868320.0
SND_FIREWIRE,868256.0
NATSEMI,868064.0
SERIAL_PCH_UART_CONSOLE,867700.0
MD_RAID1,867584.0
ZEROPLUS_FF,867568.0
SND_ALOOP,867280.0
LUSTRE_DEBUG_EXPENSIVE_CHECK,865840.0
SENSORS_UCD9000,865780.0
SND_SOC_ES8316,865008.0
SND_SOC_ADI,864752.0
FONT_SUN12x22,864656.0
BLK_DEV_SKD,864608.0
DVB_USB_EC168,864528.0
MSM_MMCC_8974,863976.0
MFD_MAX8998,863264.0
ADXL345_I2C,862848.0
CHARGER_CPCAP,862816.0
USB_CONFIGFS_NCM,861832.0
PERF_EVENTS_INTEL_RAPL,861472.0
PATA_CMD640_PCI,861240.0
PDC_ADMA,861216.0
NORTEL_HERMES,860864.0
IIO_CROS_EC_SENSORS,860688.0
DMADEVICES_DEBUG,859584.0
VIDEO_AU0828,859466.0
IDE_GD_ATA,859264.0
RTC_DRV_MAX6916,859008.0
MFD_AAT2870_CORE,858752.0
WARN_ALL_UNSEEDED_RANDOM,858056.0
FB_ARK,858016.0
COMEDI_ADDI_APCI_1032,857936.0
HID_WALTOP,857152.0
IT8712F_WDT,857088.0
HAVE_NET_DSA,856832.0
SND_RME32,856256.0
SENSORS_HIH6130,855264.0
RAPIDIO_CHMAN,855232.0
MTD_BLOCK,855040.0
MPL3115,854864.0
USB_GSPCA_PAC7302,853900.0
EDAC_I7300,853280.0
PATA_OF_PLATFORM,853024.0
NFC_ST_NCI,852608.0
EXTCON_AXP288,852416.0
SCSI_VIRTIO,851856.0
SECURITY_APPARMOR_HASH_DEFAULT,851776.0
TCG_TIS_CORE,851744.0
CHELSIO_T3,850848.0
IP_VS_NQ,850432.0
MEDIA_TUNER_MT2266,850208.0
DEFERRED_STRUCT_PAGE_INIT,849952.0
BCMA_DRIVER_GPIO,849872.0
USB_STKWEBCAM,849168.0
USB_DWC3_ULPI,848432.0
DVB_ISL6423,847872.0
BUILD_BIN2C,847736.0
HTS221_SPI,847680.0
SND_INTEL8X0,847456.0
NOTIFIER_ERROR_INJECTION,847088.0
PSTORE,846864.0
MCP4531,846832.0
SCSI_IPR_TRACE,846764.0
TCP_CONG_LP,846656.0
USB_ISP1362_HCD,846464.0
MEDIA_TUNER_XC2028,846432.0
NET_VENDOR_XIRCOM,845488.0
NFC_FDP,845088.0
DPM_WATCHDOG,844208.0
MODIFY_LDT_SYSCALL,844032.0
MFD_TPS6586X,844000.0
MTD_NAND_MTK,844000.0
DE4X5,843872.0
TCP_CONG_WESTWOOD,843712.0
INPUT_ADXL34X_SPI,843696.0
DVB_SP8870,843632.0
BCM2835_VCHIQ_SUPPORT_MEMDUMP,843528.0
SPI_XILINX,843392.0
JOYSTICK_INTERACT,842176.0
USB_RAINSHADOW_CEC,841724.0
SECURITY_APPARMOR_HASH,841552.0
SENSORS_I5K_AMB,841408.0
RN5T618_WATCHDOG,840384.0
GPIO_SYSCON,839872.0
NET_FOU_IP_TUNNELS,839040.0
SENSORS_DA9055,838848.0
RTC_DRV_LP8788,838800.0
XEN_WDT,838528.0
NVME_TARGET,836928.0
TOUCHSCREEN_CHIPONE_ICN8318,836416.0
IR_SONY_DECODER,836416.0
GPIO_MAX7301,836160.0
WM8350_POWER,835912.0
TOUCHSCREEN_USB_ITM,835768.0
HID_ACCUTOUCH,835712.0
LEDS_CLASS,835328.0
RADIO_MAXIRADIO,835328.0
SCHED_SMT,835200.0
MMC_SPI,835072.0
6LOWPAN_NHC_ROUTING,834656.0
SND_SOC_ES7134,834200.0
I2C_ALI1535,833472.0
USB_DWC3_DUAL_ROLE,833408.0
PINCTRL_APQ8064,833208.0
SENSORS_ADM1026,833024.0
SCSI_ENCLOSURE,831840.0
CAN_SJA1000,831552.0
SND_FM801,831472.0
ETHOC,831360.0
IIO_MS_SENSORS_I2C,831024.0
IMX_THERMAL,830912.0
DEBUG_FS,830888.0
ZPA2326,830848.0
KEYBOARD_TCA8418,830784.0
CAN_JANZ_ICAN3,830464.0
BCM_SBA_RAID,830136.0
BT_HCIUART_INTEL,829504.0
USB_DWC3_OMAP,828808.0
IPV6,828608.0
RTC_DRV_TWL4030,827840.0
DM_CRYPT,827808.0
VIDEO_VPX3220,827584.0
SND_HDA_CODEC_VIA,827488.0
VME_TSI148,826752.0
PATA_AMD,826160.0
DVB_DEMUX_SECTION_LOSS_LOG,825184.0
EXT3_FS_SECURITY,825056.0
FB_TFT_ILI9486,824512.0
X86_DECODER_SELFTEST,824512.0
IB700_WDT,824384.0
NET_SCH_FQ_CODEL,824352.0
NF_CONNTRACK_TIMESTAMP,824256.0
TOUCHSCREEN_CYTTSP_I2C,823792.0
IP6_NF_TARGET_REJECT,823648.0
SENSORS_LM85,822528.0
LIBERTAS_THINFIRM,822336.0
USB_EHCI_ROOT_HUB_TT,821984.0
VIDEO_ZORAN,820372.0
CRYPTO_PCRYPT,820160.0
SPI_SPIDEV,819840.0
SCHED_MC,819776.0
USB_CXACRU,819612.0
HSR,819520.0
IMA_APPRAISE,819440.0
FB_VIRTUAL,819392.0
NET_SCH_RED,819264.0
MTD_SST25L,819072.0
SND_SOC_ALC5623,818864.0
NFT_CHAIN_ROUTE_IPV4,818848.0
WLAN_VENDOR_INTEL,817840.0
CRYPTO_SHA256,817212.0
MXC6255,817184.0
USB_SERIAL_BELKIN,816768.0
PPS_CLIENT_KTIMER,816448.0
VIRTIO_PCI,816160.0
CLK_BCM_NS2,816096.0
HTS221_I2C,815808.0
INPUT_POLLDEV,815712.0
MTD_CK804XROM,815520.0
MPL115_SPI,815104.0
DRM_I810,815008.0
ATM_ENI_BURST_TX_4W,814700.0
DRM_I2C_NXP_TDA998X,814656.0
INET_UDP_DIAG,814528.0
CRYPTO_CHACHA20POLY1305,814432.0
BT_HCIBTSDIO,813728.0
FB_MB862XX_PCI_GDC,813328.0
AD7152,813056.0
BCMA_DRIVER_PCI,811508.0
INPUT_ARIZONA_HAPTICS,810688.0
I2C_AMD756,810464.0
CHR_DEV_SG,810176.0
BATTERY_RT5033,809664.0
SENSORS_VT1211,809664.0
WINBOND_FIR,809008.0
DW_DMAC_CORE,808448.0
DRM_UDL,807808.0
IRQ_REMAP,807616.0
IIO_BUFFER_CB,807444.0
BNX2X,807424.0
SENSORS_MAX1668,805984.0
COMEDI_DAQBOARD2000,805888.0
VIDEO_ZORAN_LML33R10,805760.0
GPIO_PCH,805680.0
ARCNET_COM90xx,805632.0
IPV6_MULTIPLE_TABLES,805248.0
USB_GSPCA,805240.0
SERIAL_KGDB_NMI,805216.0
GP2AP020A00F,805152.0
PARPORT_NOT_PC,805120.0
SIS900,805072.0
NFP,804424.0
TEXTSEARCH,803904.0
ACPI_PROCESSOR,803808.0
BATTERY_BQ27XXX,802576.0
USB_OTG_FSM,802560.0
NET_ACT_SIMP,802176.0
ACPI_PROCFS_POWER,802112.0
SND_SOC_INTEL_BDW_RT5677_MACH,801528.0
USB_WDM,799104.0
INFINIBAND_USER_MEM,798176.0
IP_PNP_BOOTP,797952.0
AFS_FS,797888.0
CRYPTO_CRC32C,797856.0
MFD_TPS65912_I2C,797824.0
IR_IGUANA,797600.0
DVB_LGDT330X,797424.0
STM_DUMMY,797280.0
DVB_BUDGET_CORE,796976.0
DVB_TTUSB_BUDGET,796858.0
FB_VGA16,796224.0
INPUT_GPIO_ROTARY_ENCODER,795744.0
XEN_DEBUG_FS,795296.0
VIDEOMODE_HELPERS,795072.0
IPV6_OPTIMISTIC_DAD,794720.0
JOYSTICK_SIDEWINDER,793480.0
MACVLAN,793344.0
BLK_MQ_PCI,793216.0
CHARGER_PCF50633,792896.0
SND_SOC_PCM3168A_SPI,792896.0
TRACE_IRQFLAGS,792512.0
PATA_ACPI,792508.0
NET_CLS_FLOWER,792176.0
VIDEO_CS3308,791744.0
USB_IOWARRIOR,791488.0
DOVE_THERMAL,791424.0
SND_SOC_WM5110,791336.0
SND_RME96,790912.0
PUNIT_ATOM_DEBUG,790816.0
SND_DESIGNWARE_I2S,790672.0
SND_MIXART,790368.0
SPI_SC18IS602,790144.0
IKCONFIG_PROC,790104.0
NFS_V4_2,789884.0
CRYPTO_CAMELLIA_AESNI_AVX2_X86_64,789824.0
PINCTRL_DA850_PUPD,789216.0
SYNCLINKMP,789056.0
CHECK_SIGNATURE,788544.0
MTD_DATAFLASH_OTP,788480.0
SND_SOC_TEGRA_SGTL5000,788288.0
PWM_MEDIATEK,787976.0
SND_HDSP,787840.0
MEDIA_COMMON_OPTIONS,787256.0
USB_IPHETH,787168.0
KVM_DEBUG_FS,787152.0
IR_SERIAL,787000.0
HID_GENERIC,786624.0
STAGING,786560.0
ND_BTT,786384.0
MAGIC_SYSRQ,786272.0
HDM_USB,786080.0
USB_WHCI_HCD,785472.0
IOMMU_IO_PGTABLE,785056.0
FB_ATY_GENERIC_LCD,784732.0
SND_SOC_SIGMADSP,784576.0
MEMSTICK_TIFM_MS,784032.0
SUN8I_H3_CCU,783912.0
ZONE_DEVICE,783776.0
USB_ISP1301,783168.0
SCSI_QLOGIC_1280,783136.0
W83977F_WDT,783104.0
WIZNET_W5100_SPI,782880.0
BLK_DEV_CRYPTOLOOP,782544.0
DRM_SIL_SII8620,782496.0
MTD_UBI_GLUEBI,782496.0
SENSORS_WM8350,781936.0
POWER_RESET_SYSCON,781872.0
W1_MASTER_MXC,781440.0
GREYBUS_BOOTROM,780496.0
CAN_AT91,780192.0
NLMON,779776.0
BT_HCIUART_3WIRE,779776.0
RTC_DRV_TPS65910,779552.0
MFD_CROS_EC_I2C,779136.0
VIDEO_TC358743,778240.0
USB_STORAGE_ENE_UB6250,778208.0
KEXEC_VERIFY_SIG,778064.0
SCIF,776992.0
CYCLADES,776896.0
NUC900_WATCHDOG,776784.0
INV_MPU6050_I2C,776320.0
INFINIBAND_ISERT,776208.0
SYSV68_PARTITION,775552.0
NEW_LEDS,775424.0
USB_PCI,775232.0
CRYPTO_AEAD,775146.0
THUNDERBOLT,775072.0
PPS_CLIENT_GPIO,775008.0
MEDIA_TUNER_FC0011,774896.0
ARCH_ENABLE_HUGEPAGE_MIGRATION,774816.0
SERIAL_MVEBU_CONSOLE,774528.0
INPUT_DA9052_ONKEY,774510.0
NFC_PN533_USB,774240.0
MFD_SPMI_PMIC,774208.0
IOSF_MBI_DEBUG,773072.0
FB_MATROX_I2C,772608.0
SPI_SH_MSIOF,772480.0
X86_BOOTPARAM_MEMORY_CORRUPTION_CHECK,772448.0
CAN_SOFTING,772288.0
PCI_EPF_TEST,771872.0
USB_SERIAL_EDGEPORT_TI,771776.0
TEHUTI,771360.0
TCG_TIS_ST33ZP24_SPI,771328.0
SUN4I_GPADC,771024.0
NET_ACT_POLICE,770784.0
PWM_STM32,770688.0
PROCESSOR_SELECT,770112.0
CAIF_TTY,769952.0
DM_MIRROR,769312.0
CYZ_INTR,769240.0
DVB_STV6110,768912.0
SND_USB_CAIAQ_INPUT,768640.0
RTL8192CE,768376.0
CS5535_MFGPT,768048.0
IPMI_DEVICE_INTERFACE,767184.0
USB_KAWETH,767136.0
I2C_I801,767024.0
USB_GSPCA_FINEPIX,766892.0
NF_TABLES_IPV6,766464.0
MCS_FIR,766176.0
GENWQE,765568.0
SYSTEMPORT,765488.0
PKCS7_MESSAGE_PARSER,765088.0
RTC_DRV_88PM860X,764880.0
MPLS_IPTUNNEL,764800.0
IR_XMP_DECODER,764592.0
CHELSIO_T1,764352.0
SND_VERBOSE_PROCFS,763456.0
IWLEGACY_DEBUGFS,763200.0
SND_SOC_LOWLAND,763024.0
RTC_DRV_AS3722,762656.0
VIDEO_AM437X_VPFE,761710.0
ATA_VERBOSE_ERROR,761472.0
IR_SIR,761376.0
VIDEO_CS53L32A,761024.0
SCHED_MC_PRIO,760000.0
OF_RECONFIG_NOTIFIER_ERROR_INJECT,758632.0
NET_SCH_NETEM,758448.0
MTD_MAP_BANK_WIDTH_8,758128.0
WATCHDOG_PRETIMEOUT_GOV_NOOP,757952.0
SENSORS_PCF8591,757760.0
GPIO_CS5535,757728.0
BT_RFCOMM,757632.0
IPV6_MROUTE,757056.0
ADE7854,756832.0
SENSORS_ADM1021,755968.0
FB_MATROX_MILLENIUM,755712.0
COMEDI_NI_65XX,755632.0
MAX1118,755520.0
IPWIRELESS,755320.0
STACK_VALIDATION,754992.0
PINCTRL_MSM8X74,754976.0
NET_SCH_HHF,754800.0
FB,754688.0
I2C_MUX_PCA9541,754624.0
SND_SOC_CS35L35,754208.0
NET_VENDOR_QUALCOMM,754144.0
REGULATOR_TPS6586X,753920.0
TRACE_CLOCK,753384.0
I2C_DEBUG_BUS,753080.0
GTP,752752.0
PARPORT_PC_SUPERIO,752416.0
KGDB_SERIAL_CONSOLE,752384.0
MEDIA_TUNER_SI2157,752224.0
TI_ADC0832,751936.0
SERIAL_8250_BCM2835AUX,751616.0
PHY_QCOM_QMP,751496.0
DEBUG_KMEMLEAK,751328.0
VIDEO_DM355_CCDC,750464.0
RTC_DEBUG,750048.0
RANDOMIZE_MEMORY,749760.0
OPENVSWITCH,749621.3759854464
BACKLIGHT_TPS65217,749216.0
MEDIA_TUNER_TUA9001,749184.0
IIO_ST_LSM6DSX_I2C,748844.0
LEDS_LP8860,748512.0
DVB_USB_DIBUSB_MB,748096.0
I2C_ALI15X3,747776.0
VIDEO_TEA6415C,747584.0
QCOM_EMAC,747376.0
TOUCHSCREEN_AUO_PIXCIR,747072.0
MPLS_ROUTING,746816.0
MMC_DW_K3,746472.0
RTC_DRV_DS1374_WDT,746328.0
