,0
NF_TABLES_NETDEV,806512.0
FB_VIRTUAL,806320.0
SYSC_R8A7796,805824.0
DETECT_HUNG_TASK,805120.0
COMEDI_BOND,804624.0
SCSI_SRP_ATTRS,804288.0
SERIAL_OWL,804288.0
SUN8I_A83T_CCU,804280.0
TOUCHSCREEN_MELFAS_MIP4,804096.0
IP_VS_PROTO_SCTP,804048.0
MFD_TPS65090,804048.0
6LOWPAN_DEBUGFS,803904.0
CORTINA_PHY,803744.0
FB_ATY_BACKLIGHT,803744.0
DRM_AST,803552.0
MMC_GOLDFISH,803472.0
I2C_MUX_PCA954x,802816.0
WILC1000_HW_OOB_INTR,802712.0
LP_CONSOLE,802632.0
CRYPTO_SHA512,802408.0
BT_HIDP,801912.0
MFD_RTSX_USB,801836.0
INET6_AH,801792.0
GPIO_SCH,801792.0
GREYBUS_ES2,801616.0
HISAX_BKM_A4T,801424.0
NETWORK_PHY_TIMESTAMPING,801152.0
USB_OTG_BLACKLIST_HUB,801024.0
APQ_GCC_8084,800560.0
DVB_S5H1409,800512.0
USB_DWC2_DEBUG_PERIODIC,800188.0
BINFMT_MISC,800000.0
PROVIDE_OHCI1394_DMA_INIT,799584.0
WAFER_WDT,799232.0
MFD_RC5T583,799188.0
COMEDI_CB_PCIMDDA,799176.0
USB_CONFIGFS_ACM,799032.0
NETROM,799008.0
SENSORS_LM83,798976.0
ATH9K_CHANNEL_CONTEXT,798904.0
USB_EZUSB_FX2,798896.0
VIRTIO_CONSOLE,798720.0
SENSORS_ADT7310,798700.0
CRYPTO_USER_API,798464.0
PERF_EVENTS_INTEL_RAPL,798296.0
SCSI_SPI_ATTRS,797888.0
FEALNX,797760.0
COMEDI_PCMMIO,797456.0
MUX_MMIO,797440.0
SND_SOC_PCM3168A_SPI,797249.0
HID_BETOP_FF,797104.0
VIDEO_RENESAS_FCP,796992.0
DVB_TDA8083,796960.0
LDM_DEBUG,796736.0
DVB_MB86A16,796576.0
HP03,796352.0
GENWQE,796000.0
IP_PNP,795776.0
COMEDI_PCM3724,795752.0
DVB_TDA826X,795296.0
VIDEO_MSP3400,795264.0
USB_CDC_PHONET,794944.0
VIDEO_MT9M111,794688.0
B43LEGACY_HWRNG,794318.0
SUSPEND_SKIP_SYNC,794240.0
IP_SET_BITMAP_PORT,793662.163899835
ADXL345_I2C,793568.0
MFD_TPS65910,793152.0
EP93XX_DMA,793136.0
XEN_BLKDEV_BACKEND,792884.0
TOUCHSCREEN_WM97XX,792736.0
MMC_DW_EXYNOS,792608.0
FB_TFT_ILI9163,792576.0
IPV6_VTI,792368.0
VT_CONSOLE,792320.0
PM_ADVANCED_DEBUG,792288.0
MEDIA_CAMERA_SUPPORT,792096.0
RAS_CEC,791584.0
PATA_HPT3X2N,791316.0
INPUT_DA9052_ONKEY,791296.0
LIBCRC32C,791008.0
ALIM7101_WDT,790976.0
MEDIA_TUNER_XC2028,790656.0
RCU_TRACE,790592.0
XEN_512GB,790528.0
TEST_SYSCTL,790272.0
VIDEOBUF2_DMA_CONTIG,790240.0
USB_DWC3,790176.0
SND_ES1968,790033.0
TIGON3_HWMON,789792.0
USB_F_SUBSET,789696.0
MTD_MAP_BANK_WIDTH_32,789376.0
LEDS_LP8501,789312.0
CPU_IDLE_GOV_LADDER,788992.0
BSD_PROCESS_ACCT,788928.0
SND_SOC_SPEYSIDE,788896.0
CRYPTO_XTS,788714.0
AMILO_RFKILL,788608.0
USB_FOTG210_HCD,787280.0
PCIEPORTBUS,787104.0
PINCTRL_APQ8064,786040.0
USB_EHCI_HCD_PLATFORM,785596.0
NLS_MAC_CYRILLIC,785488.0
SND_SOC_CS35L35,785216.0
DVB_OR51132,784384.0
IPQ_LCC_806X,784288.0
JOYSTICK_WARRIOR,784192.0
TOUCHSCREEN_WDT87XX_I2C,783872.0
ION_CHUNK_HEAP,783816.0
REGULATOR_LP873X,783360.0
CAN_SUN4I,783256.0
UIO_MF624,783232.0
W83977F_WDT,783104.0
I2C_ALI15X3,783040.0
COMMON_CLK_WM831X,782944.0
CLK_BCM_NS2,782880.0
TCM_IBLOCK,782656.0
MICROCODE_INTEL,782560.0
DEBUG_WW_MUTEX_SLOWPATH,782208.0
CARDBUS,782152.0
IRDA_ULTRA,781056.0
VIDEO_PVRUSB2_SYSFS,780768.0
SND_AUDIO_GRAPH_SCU_CARD,780752.0
SERIO_OLPC_APSP,780736.0
SIS900,780480.0
NETFILTER_XT_MATCH_RECENT,780320.0
CRYPTO_TWOFISH_X86_64,780224.0
INPUT_MATRIXKMAP,779776.0
MAC80211_DEBUGFS,779552.0
NETFILTER_XT_MATCH_IPVS,778852.0
DVB_RTL2832_SDR,777336.0
PWM_RENESAS_TPU,777072.0
SCSI_ESAS2R,776896.0
CAN_SJA1000_ISA,776576.0
ALTERA_PR_IP_CORE_PLAT,775040.0
PM_DEBUG,774656.0
PARIDE_BPCK,774264.0
CAN,774080.0
DVB_TDA18271C2DD,773312.0
KEYBOARD_GPIO_POLLED,773248.0
MAG3110,772608.0
VCNL4000,771904.0
DVB_AF9013,771904.0
X86_FAST_FEATURE_TESTS,771840.0
INTEL_HID_EVENT,771664.0
JOYSTICK_GF2K,771648.0
LOGO,770624.0
TOUCHSCREEN_TSC2005,770528.0
CRYPTO_CAMELLIA_AESNI_AVX2_X86_64,770352.0
BRIDGE_EBT_LIMIT,770120.0
OF_OVERLAY,770048.0
SERIAL_XILINX_PS_UART_CONSOLE,768528.0
INFINIBAND_CXGB3_DEBUG,768194.0
BATMAN_ADV_MCAST,767744.0
CM36651,767360.0
IR_IMG_NEC,767091.0
JOYSTICK_MAGELLAN,766848.0
PATA_SCH,766752.0
SPI_AXI_SPI_ENGINE,766752.0
MFD_TPS6586X,766208.0
RTC_DRV_GENERIC,766188.0
COMEDI_CONTEC_PCI_DIO,766032.0
PC104,766032.0
I2C_PIIX4,765808.0
DVB_ZL10353,765344.0
USB_CONFIGFS_F_LB_SS,765200.0
USB_HCD_BCMA,764736.0
MVMDIO,764496.0
USB_SISUSBVGA_CON,764448.0
USB_F_NCM,764400.0
GREENASIA_FF,764320.0
FPGA_MGR_XILINX_SPI,764260.0
MARVELL_10G_PHY,764224.0
PARTITION_ADVANCED,764160.0
VIDEO_S5K6AA,763712.0
VIDEO_OV9650,763584.0
CHECK_SIGNATURE,763520.0
NUMA_BALANCING,763344.0
USB_GSPCA_FINEPIX,762836.0
NVM,762816.0
MMC_WBSD,762752.0
MEDIA_TUNER_XC5000,762624.0
TCM_FILEIO,762560.0
SFC_SRIOV,762288.0
VIDEO_SAMSUNG_S5P_MFC,762096.0
MTD_NAND_ECC,761856.0
IRTTY_SIR,761752.0
NCP_FS,761632.0
IPV6_ROUTE_INFO,761408.0
SND_SOC_ADI,761376.0
BMP280,760576.0
INTEL_TH_STH,760304.0
SND_INDIGO,759906.0
GPIO_SCH311X,759888.0
XFRM_STATISTICS,759488.0
SPEAKUP_SYNTH_AUDPTR,759424.0
EFI_FAKE_MEMMAP,758832.0
SPI_SUN4I,758768.0
KMEMCHECK_PARTIAL_OK,758336.0
KEYBOARD_ADC,758016.0
IP_NF_MATCH_TTL,757858.0
COMEDI_USB_DRIVERS,757832.0
MAX5487,757632.0
MTD_OF_PARTS,757552.0
MAX11100,757328.0
MMC_SDHCI_CADENCE,757052.0
SPI_SLAVE_SYSTEM_CONTROL,756992.0
VIDEO_WM8739,756352.0
BCM_KONA_WDT,756352.0
SND_KORG1212,756346.0
USB_SERIAL_KEYSPAN,756000.0
CRYPTO_SERPENT,755824.0
NCPFS_SMALLDOS,755776.0
DVB_SI21XX,755680.0
NET_VENDOR_QUALCOMM,755648.0
SPI_DEBUG,755456.0
VIA_RHINE,755312.0
SENSORS_F71805F,755072.0
MTD_REDBOOT_PARTS_UNALLOCATED,754928.0
INPUT_GPIO_BEEPER,754432.0
IP_PIMSM_V1,754144.0
SPI_TXX9,753960.0
WIZNET_W5300,753792.0
TEST_UUID,753600.0
LEDS_LP5521,753440.0
XEN_PV_SMP,753440.0
IPMI_HANDLER,753408.0
FB_TRIDENT,752864.0
NSC_FIR,752804.0
WARN_ALL_UNSEEDED_RANDOM,752760.0
COMEDI_II_PCI20KC,752128.0
NETFILTER_XT_MATCH_STATE,752096.0
FUSION_SAS,751880.0
MTD,751216.0
SOFT_WATCHDOG_PRETIMEOUT,750704.0
IR_MTK,750656.0
AF_RXRPC_DEBUG,750432.0
HISAX_NI1,749000.0
SENSORS_POWR1220,748928.0
FB_VIA_DIRECT_PROCFS,748544.0
COMEDI_USBDUXSIGMA,748499.0
ADIS16060,747836.0
MFD_WM5110,747800.0
HID_PICOLCD_LEDS,747712.0
USB_EHCI_ROOT_HUB_TT,747552.0
CRYPTO_AKCIPHER,747264.0
FB_MATROX_I2C,747120.0
AHCI_CEVA,746944.0
ASPEED_WATCHDOG,746656.0
LIBNVDIMM,746624.0
PCMCIA_LOAD_CIS,746616.0
DRM_LEGACY,746472.0
SENSORS_TMP401,745408.0
FB_ATY_CT,745376.0
RTC_DRV_DS2404,745312.0
SND_SOC_MAX9860,745184.0
NETFILTER_XT_TARGET_CONNSECMARK,744865.5
SUN8I_H3_CCU,744628.0
XEN_FBDEV_FRONTEND,744520.0
REGULATOR_TPS65132,744320.0
I2C_MUX_MLXCPLD,744064.0
USB_MUSB_TUSB6010,744032.0
EEPROM_LEGACY,743840.0
FB_LE80578,743600.0
MISDN,743472.0
MACB,742144.0
VIDEO_BT848,741900.0
SND_JZ4740_SOC_I2S,741488.0
INPUT_DRV260X_HAPTICS,741376.0
HID_MAYFLASH,740608.0
FB_PM3,740032.0
MTD_ABSENT,739520.0
RTC_DRV_R7301,739456.0
IIO_HRTIMER_TRIGGER,739360.0
BATTERY_BQ27XXX_I2C,739168.0
LEDS_BRIGHTNESS_HW_CHANGED,738612.0
VIDEO_TEA6420,738560.0
SERIAL_ALTERA_UART_CONSOLE,737600.0
PWM_TWL,737504.0
NETFILTER_XT_MATCH_POLICY,737056.0
DRM_LOAD_EDID_FIRMWARE,736808.0
ACQUIRE_WDT,735968.0
BCMA_HOST_PCI_POSSIBLE,735808.0
X86_INTEL_PSTATE,735680.0
PLATFORM_MHU,735552.0
PHY_NS2_PCIE,735400.0
SYSTEMPORT,734848.0
VEML6070,734336.0
TABLET_USB_KBTAB,733216.0
ACPI_EXTLOG,733120.0
SERIAL_OF_PLATFORM,733072.0
KS7010,732496.0
CRYPTO_TWOFISH_COMMON,731520.0
SECURITY_YAMA,731280.0
BLK_DEV_IDECD,730624.0
USB_AIRSPY,730416.0
SYSV_FS,730240.0
TYPEC_TCPM,730036.0
SATA_INIC162X,729504.0
SPEAKUP_SYNTH_ACNTPC,729184.0
XZ_DEC_BCJ,728576.0
PCIPCWATCHDOG,728384.0
TOUCHSCREEN_TSC200X_CORE,728064.0
CEPH_FS,727744.0
NET_DSA_MV88E6XXX_GLOBAL2,727552.0
TOUCHSCREEN_CYTTSP_CORE,727552.0
DMARD10,727488.0
VIDEO_ZORAN_DC30,727408.0
NF_NAT_IRC,727092.0
SFI,727000.0
IPV6_SEG6_INLINE,726944.0
SENSORS_MAX20751,726560.0
RTC_DRV_FM3130,726464.0
IP_NF_IPTABLES,726400.0
IR_SERIAL,726048.0
REGULATOR_TPS65912,725784.0
USB_SERIAL_XIRCOM,725344.0
SND_SOC_WM8737,725056.0
SND_PROC_FS,725056.0
I2C_DEBUG_BUS,724848.0
YAM,724736.0
WLAN_VENDOR_TI,724672.0
JFFS2_FS_WBUF_VERIFY,724488.0
MOUSE_SERIAL,724288.0
ATM,724096.0
INPUT_KEYBOARD,723968.0
IIO_BUFFER_CB,723840.0
RMI4_F55,723840.0
DRM_I915_WERROR,723776.0
CPU_THERMAL,723776.0
CRYPTO_GHASH_CLMUL_NI_INTEL,723712.0
DEBUG_VM,723552.0
MTD_BLOCK2MTD,723520.0
BACKLIGHT_AAT2870,723464.0
DM_CRYPT,723136.0
CM3605,723000.0
SQUASHFS_ZLIB,722752.0
MTK_INFRACFG,722272.0
MMC35240,722240.0
SENSORS_PMBUS,722176.0
BATTERY_RT5033,721760.0
LEDS_PCA9532_GPIO,721696.0
MSM_MMCC_8960,721640.0
PAGE_POISONING,721504.0
DMA_JZ4780,721376.0
MTD_NAND_OXNAS,721264.0
ADT7316_SPI,721258.0
DEBUG_DRIVER,721216.0
SERIAL_UARTLITE_CONSOLE,721088.0
MD_LINEAR,720832.0
KVM_COMPAT,720248.0
CRYPTO_DEFLATE,720080.0
PPP_BSDCOMP,720064.0
NET_VENDOR_NETRONOME,719424.0
CRYPTO_SEED,719392.0
BT_HCIBTUSB_BCM,718960.0
BT_SELFTEST,718912.0
VIDEO_CS5345,718848.0
IP_SET_HASH_IPPORTNET,718576.0
RTC_HCTOSYS,718432.0
REGULATOR_TPS6586X,718040.0
BCM87XX_PHY,717792.0
LEDS_LP5562,717696.0
SND_HDA_CODEC_VIA,717266.0
TOUCHSCREEN_IMX6UL_TSC,717248.0
BACKLIGHT_88PM860X,717216.0
INPUT_DRV2667_HAPTICS,716480.0
AD525X_DPOT_I2C,715552.0
SND_SOC_AK4554,715008.0
DRM_I915_GVT,714816.0
COMEDI_ADL_PCI6208,714404.0
HID_ITE,714304.0
ATM_ENI_BURST_RX_8W,713952.0
COMEDI_DT3000,713908.0
USB_IRDA,713872.0
AD8801,713144.0
PRINTK_TIME,712896.0
SND_HRTIMER,712896.0
SPI_ZYNQMP_GQSPI,712864.0
BLK_DEV_CRYPTOLOOP,712688.0
SPI_JCORE,712672.0
CRYPTO_DEV_CCP_CRYPTO,712226.0
FPGA_BRIDGE,711792.0
SERIAL_MPS2_UART_CONSOLE,711392.0
SND_AC97_POWER_SAVE,711288.0
SYSV68_PARTITION,710496.0
SND_RME32,710120.0
SENSORS_MAX6639,709632.0
RPR0521,709184.0
COMEDI_DAS08,709144.0
LEDS_LP8860,708832.0
NLS_ISO8859_1,708240.0
MFD_AS3711,707760.0
SPI_LM70_LLP,707744.0
HW_RANDOM_STM32,707648.0
UIO_PRUSS,707488.0
SERIAL_MVEBU_UART,707456.0
SND_SOC_XTFPGA_I2S,707424.0
BT_RFCOMM,707264.0
SCSI_OSD_INITIATOR,707008.0
MOUSE_PS2_SENTELIC,706976.0
COMEDI_DT2817,706948.0
FUNCTION_TRACER,706560.0
VXFS_FS,706112.0
W1_MASTER_MXC,705888.0
UNIX,705792.0
ARCNET,705536.0
INTERVAL_TREE,704704.0
SERIAL_MEN_Z135,704512.0
I2C_MUX_LTC4306,704384.0
PINCTRL_INTEL,703680.0
PANEL,703392.0
AD7152,703248.0
SENSORS_LM95234,703104.0
NET_VENDOR_ATHEROS,702976.0
EXYNOS_THERMAL,702784.0
BLK_DEV_IDEACPI,702632.0
SERIAL_8250_DETECT_IRQ,702528.0
SATA_PMP,702528.0
PACKET_DIAG,702496.0
MTD_MTDRAM,702384.0
SPI_BCM2835AUX,702296.0
GOOGLE_COREBOOT_TABLE_OF,701504.0
GREYBUS_POWER,701052.0
IP_ROUTE_VERBOSE,700896.0
PMBUS,700800.0
TOUCHSCREEN_PCAP,700112.0
MTD_UBI,700112.0
L2TP,700096.0
CRC_ITU_T,699840.0
SPI_BCM2835,699496.0
DEBUG_OBJECTS_TIMERS,699200.0
SERIAL_8250_RSA,699008.0
MTD_SLRAM,698656.0
SPI_TI_QSPI,698176.0
EXTCON_ARIZONA,697904.0
SND_SOC_NAU8824,697728.0
KEYBOARD_GOLDFISH_EVENTS,696800.0
SM_FTL,696512.0
MFD_MT6397,696192.0
REED_SOLOMON_DEC16,696048.0
CAN_CC770_PLATFORM,695760.0
INTERVAL_TREE_TEST,695264.0
NLS_CODEPAGE_862,695088.0
CRYPTO_CTS,695040.0
IOMMU_IOVA,694624.0
INTEL_MEI_WDT,694560.0
VIDEO_ADV7511_CEC,694296.0
UIO_PDRV_GENIRQ,694288.0
PHY_BCM_NS_USB3,694128.0
VMWARE_PVSCSI,694000.0
BCACHE_CLOSURES_DEBUG,693664.0
BCMA_HOST_SOC,693552.0
CRYPTO_DEV_PADLOCK_SHA,692528.0
PTP_1588_CLOCK_GIANFAR,692495.0
SENSORS_ADT7470,692224.0
REGULATOR_FAN53555,692136.0
MFD_RK808,692032.0
INV_MPU6050_I2C,691328.0
TOUCHSCREEN_AD7879_I2C,691136.0
POSIX_MQUEUE,691136.0
TIFM_7XX1,690896.0
SERIAL_ARC,690688.0
SKFP,690304.0
USB_M66592,690120.0
RTC_DRV_TPS80031,689960.0
PROFILING,689888.0
DRM_PANEL_SAMSUNG_S6E8AA0,689568.0
IR_GPIO_CIR,689312.0
PARPORT_AX88796,689184.0
NLS_ISO8859_7,689008.0
SENSORS_IBMAEM,688640.0
PPP_MULTILINK,688512.0
NET_CLS_FLOWER,688160.0
PMIC_DA903X,688064.0
SERIAL_ATMEL_CONSOLE,687872.0
SH_DMAE,687824.0
ADE7854_I2C,687744.0
CDROM_PKTCDVD,687296.0
PM_DEVFREQ,686944.0
MTD_MAP_BANK_WIDTH_2,686848.0
S3C2412_COMMON_CLK,686632.0
DA311,686592.0
COMEDI_ADL_PCI9118,686464.0
SENSORS_TPS40422,686080.0
USB_GSPCA_KINECT,686016.0
I2C_SUN6I_P2WI,685920.0
RMI4_2D_SENSOR,685440.0
SENSORS_CORETEMP,685312.0
MEMORY,684784.0
PATA_CYPRESS,684472.0
USB_LED_TRIG,684288.0
MA600_DONGLE,684167.0
INPUT_AD714X,684160.0
RTC_INTF_SYSFS,683968.0
USB_CONFIGFS_MASS_STORAGE,683512.0
REGULATOR_MT6397,683360.0
LOGO_LINUX_CLUT224,683200.0
SERIAL_SC16IS7XX_CORE,682816.0
MODULE_FORCE_UNLOAD,682728.0
EXT3_FS_SECURITY,682368.0
ASUS_LAPTOP,681944.0
MEDIA_TUNER_MXL5007T,681920.0
REGULATOR_TPS51632,681808.0
SYSTEM_TRUSTED_KEYRING,681600.0
USB_SERIAL_MOS7840,681568.0
NLS_CODEPAGE_737,681568.0
MEMSTICK_UNSAFE_RESUME,680976.0
HYPERV_BALLOON,680824.0
MAX8925_POWER,680624.0
SND_SOC_PCM512x_SPI,680374.0
ATM_CLIP_NO_ICMP,680208.0
RTC_DRV_DS1390,679488.0
I2C_SMBUS,679456.0
GPIO_AMD8111,679392.0
TSYS02D,679232.0
MEN_Z188_ADC,679200.0
USB_GADGET_DEBUG_FILES,679144.0
NET_MPLS_GSO,679089.9487872684
IEEE802154_SOCKET,678912.0
HWMON_DEBUG_CHIP,678656.0
WDTPCI,677696.0
FB_TFT_UC1701,677232.0
COMEDI_DAS800,677088.0
USB_SERIAL_CONSOLE,677056.0
PAGE_POISONING_ZERO,676952.0
MWAVE,676480.0
MAC80211_VERBOSE_DEBUG,676288.0
BT_HCIUART_NOKIA,675544.0
BT_DEBUGFS,675136.0
INTEL_OAKTRAIL,674864.0
THRUSTMASTER_FF,674720.0
DVB_SI2168,674432.0
PCI_QUIRKS,674272.0
VIDEO_CX231XX_RC,673955.5
GPIO_TEGRA,673888.0
SPI_MESON_SPICC,673772.0
DS1682,673696.0
ACPI_CMPC,673264.0
LCD_AMS369FG06,673136.0
SCHED_SMT,672960.0
SCSI_UFS_DWC_TC_PLATFORM,672696.0
CPU_FREQ_STAT,672656.0
SND_USB,672080.0
SERIAL_BCM63XX_CONSOLE,672032.0
NET_SWITCHDEV,671616.0
AD7266,671512.0
SPEAKUP_SYNTH_DUMMY,671008.0
RBTREE_TEST,670784.0
COMEDI_PCL812,670676.0
GPIO_TS5500,670368.0
RESET_CONTROLLER,670352.0
ZSMALLOC_STAT,670176.0
USB_SERIAL_CH341,669888.0
GPIO_DA9055,669824.0
RTC_DRV_EM3027,669616.0
MFD_TPS65217,669600.0
UNISYSSPAR,669536.0
IB700_WDT,669248.0
DRM_I915_DEBUG_VBLANK_EVADE,669184.0
REMOTEPROC,669088.0
GPIO_MAX7301,668992.0
BNXT_DCB,668988.0
SENSORS_LM80,668928.0
USB_SERIAL_KLSI,668656.0
X86_MSR,668560.0
TOUCHSCREEN_STMFTS,668480.0
CPU_FREQ_GOV_CONSERVATIVE,668396.0
SND,668352.0
SERIAL_MXS_AUART,667776.0
NEW_LEDS,667656.0
THERMAL_GOV_POWER_ALLOCATOR,667584.0
SOC_CAMERA_MT9V022,667472.0
KEYBOARD_OMAP4,666752.0
RTC_DEBUG,666720.0
BT_HCIUART_INTEL,666480.0
MAX30100,666304.0
MFD_MC13XXX_SPI,665952.0
SIGNALFD,665856.0
USB_SERIAL_KEYSPAN_USA28XA,665800.0
CPU_IDLE_GOV_MENU,665664.0
CRYPTO_CRCT10DIF,665472.0
COMEDI_NI_LABPC,665432.0
W1_MASTER_DS1WM,665056.0
UFS_DEBUG,664928.0
BRIDGE_EBT_T_FILTER,664912.0
TI_TLC4541,664848.0
CRYPTO_CMAC,664848.0
RTC_DRV_DS1286,664832.0
VIDEO_TI_VPE_DEBUG,664688.0
CRYPTO_LZO,664688.0
SERIAL_8250,664448.0
IIO_INTERRUPT_TRIGGER,664128.0
PINCTRL_ASPEED_G5,664016.0
SENSORS_SMM665,663936.0
MCB_LPC,663816.0
MFD_88PM800,663776.0
W1_SLAVE_SMEM,663744.0
POWER_RESET_SYSCON,663456.0
MEM_SOFT_DIRTY,663312.0
MCP3422,663040.0
RTC_DRV_MT6397,662624.0
NET_DSA_TAG_QCA,662624.0
VMWARE_VMCI,662560.0
MDIO_BCM_IPROC,662496.0
SERIAL_8250_LPC18XX,661760.0
TEST_STRING_HELPERS,661632.0
DWMAC_SUN8I,661559.0
KCOV,661488.0
TSYS01,661376.0
QUOTA_NETLINK_INTERFACE,661312.0
SND_SOC_WM8998,661232.0
SENSORS_GL520SM,661120.0
DPM_WATCHDOG,660960.0
USB_GSPCA_OV534,660608.0
TOPSTAR_LAPTOP,660576.0
KVM_GUEST,660440.0
NLS_ISO8859_15,660336.0
EXPORTFS,659968.0
X86_EXTENDED_PLATFORM,659856.0
WLAN_VENDOR_ST,658912.0
ARCH_ENABLE_HUGEPAGE_MIGRATION,658880.0
DW_WATCHDOG,658816.0
GPIO_LP87565,658800.0
DVB_LNBH25,658720.0
BOOTPARAM_HOTPLUG_CPU0,658272.0
CRYPTO_DEV_PICOXCELL,658234.0
RC_DEVICES,658208.0
MFD_HI655X_PMIC,658124.0
DAVINCI_WATCHDOG,658016.0
SENSORS_EMC1403,657728.0
SYSFS_SYSCALL,657280.0
SENSORS_JC42,656896.0
MISDN_L1OIP,656800.0
SCSI_ACARD,656776.0
PWM_MEDIATEK,656448.0
MCB,656316.0
PINCTRL_APQ8084,655776.0
NETFILTER_XT_TARGET_SECMARK,655104.0
I2C_DIOLAN_U2C,654696.0
SND_SOC_SGTL5000,654496.0
LEDS_TRIGGERS,653688.0
IDE_GD_ATAPI,653248.0
USB_CONFIGFS_ECM_SUBSET,652928.0
COMEDI_CB_DAS16_CS,652784.0
REALTEK_PHY,652672.0
SERIO,652672.0
HID_SUNPLUS,652608.0
VIRTIO_PCI_LEGACY,652432.0
FB_NVIDIA_DEBUG,651968.0
ACPI_CUSTOM_METHOD,651168.0
COMEDI_RTD520,651008.0
MSM_MMCC_8974,650232.0
XZ_DEC_ARMTHUMB,649984.0
CEC_PLATFORM_DRIVERS,649872.0
MICREL_KS8995MA,649760.0
VIDEO_PCI_SKELETON,649584.0
WANT_DEV_COREDUMP,649568.0
RADIO_SI476X,649384.0
DOUBLEFAULT,649344.0
CRYPTO_WP512,649216.0
W1_MASTER_GPIO,649056.0
AD5504,648640.0
DVB_USB_AZ6027,648597.0
TSL2583,648576.0
NVMEM_BCM_OCOTP,647936.0
V4L_MEM2MEM_DRIVERS,647552.0
GOLDFISH,647488.0
AD799X,647296.0
VIDEO_BT819,647040.0
CHARGER_TWL4030,646944.0
S3C24XX_DMAC,646704.0
SSB_SDIOHOST,646612.0
SERIAL_8250_CS,646432.0
GPIO_TWL6040,646272.0
KGDB_TESTS_ON_BOOT,646272.0
FONT_SUN12x22,646144.0
REGULATOR_LP872X,645760.0
COMEDI_JR3_PCI,645736.0
RTC_DRV_PCAP,645328.0
PWM_IMG,645088.0
FB_SSD1307,644960.0
SND_FIREWIRE_DIGI00X,644832.0
Z3FOLD,644672.0
EQUALIZER,644528.0
HID_GEMBIRD,644288.0
MOUSE_ELAN_I2C_SMBUS,644256.0
IP_NF_TARGET_REDIRECT,644131.0
BRIDGE_EBT_IP,643800.0
MFD_SI476X_CORE,643680.0
SND_PCM_TIMER,643424.0
MMA7660,643264.0
MOUSE_APPLETOUCH,643232.0
AD5761,643208.0
RTC_DRV_COH901331,642952.0
USB_HCD_SSB,642944.0
HID_LCPOWER,642816.0
SENSORS_MCP3021,642176.0
SPI_NXP_SPIFI,641912.0
DM_UEVENT,641888.0
SECURITY_INFINIBAND,641796.0
PINCTRL_CHERRYVIEW,641632.0
SPI_ATMEL,641240.0
HID_ACRUX,641152.0
SUN8I_A33_CCU,640880.0
SERIAL_BCM63XX,640320.0
NF_LOG_ARP,640288.0
I2C_I801,640160.0
PINCTRL_PALMAS,640056.0
HID_SMARTJOYPLUS,639744.0
SERIAL_JSM,639648.0
MTD_DATAFLASH_OTP,639408.0
NET_IPIP,638464.0
THINKPAD_ACPI,638448.0
CRYPTO_USER_API_SKCIPHER,638144.0
MTD_PARTITIONED_MASTER,637632.0
FB_BOOT_VESA_SUPPORT,637400.0
IPW2200_PROMISCUOUS,637036.0
PALMAS_GPADC,636864.0
IA32_AOUT,636608.0
DRM_I915_USERPTR,636416.0
JFFS2_FS_POSIX_ACL,635928.0
ZONE_DMA,635648.0
RSI_USB,635461.0
LOOPBACK_TARGET,635200.0
MMC_DW_PLTFM,635200.0
MTD_PHYSMAP_OF_GEMINI,635136.0
SYSC_R8A7790,635104.0
IP_VS_OVF,634984.0
VIDEO_SR030PC30,634880.0
GPIO_EM,634828.0
RADIO_SI470X,634696.0
V4L_PLATFORM_DRIVERS,634208.0
HID_KYE,634176.0
FMC_FAKEDEV,633984.0
JOYSTICK_A3D,633728.0
PRINTER,633696.0
MEDIA_TUNER_QM1D1C0042,633600.0
DVB_BCM3510,633600.0
USB_ISP116X_HCD,633580.0
USB_STORAGE_USBAT,633568.0
COMMON_CLK_HI3519,633528.0
I2C_MUX,633216.0
UCB1400_CORE,632992.0
SOC_TI,632568.0
ISDN_MPP,632206.0
INPUT_ATMEL_CAPTOUCH,632128.0
TMPFS,632112.0
VIDEO_EM28XX_V4L2,631864.0
IPMI_WATCHDOG,631840.0
BT_HS,631648.0
LEDS_BCM6328,631552.0
BMC150_ACCEL_SPI,631408.0
DRM_VM,631392.0
MMC_CB710,631184.0
USB_CONFIGFS_ECM,630880.0
CEC_CORE,630784.0
GPIO_EXAR,630368.0
SERIAL_STM32_CONSOLE,630336.0
PINCTRL_RZA1,630080.0
MEDIA_TUNER_MC44S803,629888.0
NET_IFE_SKBMARK,629792.0
HISAX_SEDLBAUER_CS,628730.0
CRYPTO_DES3_EDE_X86_64,628672.0
GPIO_WS16C48,628480.0
IR_STREAMZAP,627720.0
BACKLIGHT_LP8788,627232.0
104_QUAD_8,626952.0
MFD_CROS_EC_SPI,626944.0
NETFILTER_XT_MATCH_U32,626718.5672532235
ACPI_REDUCED_HARDWARE_ONLY,626496.0
VIDEO_MEDIATEK_MDP,626272.0
KPROBES_ON_FTRACE,626080.0
IMG_ASCII_LCD,626016.0
LEDS_LP8788,626000.0
I2C_MLXCPLD,625856.0
DEBUG_LOCKDEP,625728.0
SENSORS_MAX1668,625664.0
TCP_CONG_SCALABLE,625408.0
R6040,625296.0
LEDS_TRIGGER_DEFAULT_ON,625264.0
SENSORS_ARM_SCPI,625192.0
DM_SNAPSHOT,624992.0
NET_IFE_SKBPRIO,624448.0
SND_SOC_IMG_I2S_IN,624208.0
