,0
SENSORS_W83627HF,443912.7727301472
CAN_SJA1000_PLATFORM,443541.7382481445
REGULATOR_LP87565,443525.28469257784
INPUT_MOUSEDEV_PSAUX,443513.88097490283
COH901318,443469.0839571513
TOUCHSCREEN_WM831X,443428.3905057171
ROMFS_FS,443319.43177843624
MFD_DA9052_SPI,442680.74061933684
FUNCTION_TRACER,442602.9666821359
LEDS_LM3533,442346.2996787458
BATTERY_MAX17040,442283.4963239117
CRYPTO_ECHAINIV,441982.41463304526
TOUCHSCREEN_USB_IDEALTEK,441664.4068005707
BRIDGE_EBT_T_NAT,441457.5746593705
CGROUP_PIDS,441326.88004501734
IDE_ATAPI,441293.903871952
OF_GPIO,441272.3675892797
REGULATOR_GPIO,441138.0525652102
EVM_ATTR_FSUUID,441041.1610126367
FIREWIRE_SBP2,440855.02723309846
GREYBUS_HID,440725.5428283389
MOUSE_PS2_CYPRESS,440555.5501835168
PID_NS,440550.97313713253
USB_SERIAL_KEYSPAN_USA28,440540.9570266761
REGULATOR_FAN53555,440374.70938449685
COMEDI_ADDI_APCI_3XXX,440366.72660228435
REGULATOR_DEBUG,440327.28181918035
SENSORS_ADT7410,440140.44949666905
SERIAL_8250_DW,438939.05174147413
OF_PCI,438885.0963938854
OF_PCI_IRQ,438885.0963938844
OF_ADDRESS_PCI,438885.0963932332
SPI_CADENCE,438783.77624661
MFD_WM8350_I2C,438759.87086612254
MFD_WM8350,438759.87086603674
MFD_WM831X,438680.7134663941
DRM_SII902X,438658.288660564
PINCTRL_STM32H743,438372.0645586343
GPIO_XLP,438232.0204807772
USB_ULPI_BUS,438094.2804219579
XFS_POSIX_ACL,438041.6371884117
DRM_I915_SW_FENCE_DEBUG_OBJECTS,437900.7179156989
SATA_AHCI,437657.94149125577
MARVELL_PHY,437588.76954052836
HP_WMI,437584.4891989726
LPC18XX_ADC,437476.02644710726
COMMON_CLK_CS2000_CP,437468.57621798344
GPIO_TEGRA,437462.5317573751
SERIAL_8250_UNIPHIER,437243.9593817289
BACKLIGHT_CLASS_DEVICE,437076.18900911656
CEPH_LIB,436987.87408376555
SENSORS_LM92,436943.9256725466
OXNAS_RPS_TIMER,436428.04303292045
HID_MONTEREY,436266.6802448692
PINCTRL_QCOM_SPMI_PMIC,436139.4382351666
RTS5208,436067.70316990826
USB_CONFIGFS_PHONET,435695.62871412
AT803X_PHY,435447.2522140081
LEDS_IS31FL319X,435145.48720291693
AMD_IOMMU,435097.51463998493
SND_KIRKWOOD_SOC,434951.1314917312
LEDS_BLINKM,434313.7063011968
ATA_BMDMA,434041.7423741876
CRYPTO_DEV_ATMEL_TDES,433612.9030602536
REGULATOR_ISL9305,433600.47825112497
SPEAKUP_SYNTH_DECTLK,433495.95694236405
CRYPTO_GHASH_CLMUL_NI_INTEL,433453.3848824495
IP_SET_BITMAP_PORT,433340.7233014554
ITG3200,433208.4884619218
CHARGER_DA9150,433111.10450884834
NET_IFE_SKBPRIO,433108.2276900917
MEN_A21_WDT,433016.1438399221
SENSORS_ADT7X10,432853.45414234704
BATTERY_DA9052,432792.00024761754
VIDEO_EXYNOS4_IS_COMMON,432763.24151917064
HID_THINGM,432671.6669887375
NET_ACT_IFE,432658.55612718815
BQL,432470.0622834592
DQL,432470.06228345545
GREYBUS_GPIO,432444.07690450235
MFD_AS3722,432275.83533263276
RTC_DRV_HID_SENSOR_TIME,432237.10599807044
CRYPTO_DEV_NITROX,431952.20835206873
CRYPTO_DEV_NITROX_CNN55XX,431952.20835199574
CLK_SP810,431844.9802297754
DEBUG_GPIO,431747.00584133633
AD525X_DPOT_SPI,431641.24664666713
NCPFS_STRONG,431420.1869712355
CAN_PEAK_PCIEC,431294.69523064344
BMC150_MAGN_SPI,431011.3667215723
JOYSTICK_ADI,430963.7518396233
INTEL_XWAY_PHY,430777.887511376
USB_STORAGE_ISD200,430666.2374416985
INPUT_IMS_PCU,430353.9968323078
SQUASHFS_4K_DEVBLK_SIZE,430339.6659445737
SENSORS_W83791D,429759.39343768015
PHY_NS2_USB_DRD,429126.6464116669
SND_SOC_AK4613,429088.74847563024
JCORE_AIC,428904.9268550756
KEYBOARD_SUNKBD,428855.95069257345
CHARGER_BQ25890,428676.15074556274
SERIO_ARC_PS2,428315.9348135678
REGULATOR_LP8755,427994.30083412246
CRYPTO_SHA512_MB,427680.15590743994
VIRTIO_BLK_SCSI,427657.2698456267
SPI_NXP_SPIFI,427466.69664114097
EXT3_FS_POSIX_ACL,427367.29324960633
USB_GSPCA_PAC7311,427315.96890165354
MMC_SDHCI_PXAV3,427096.40906237136
IPDDP,427022.8151596882
DRM_I915_DEBUG_VBLANK_EVADE,426908.6982760287
SND_VIA82XX,426665.16960543697
INPUT_GPIO_BEEPER,426510.21583201585
HID_ZEROPLUS,426484.2454710598
BLK_DEV_IT821X,426337.3808257973
PARIDE_COMM,426333.5975741481
IDEAPAD_LAPTOP,426298.35892561905
BLK_DEV_UMEM,426128.92028617754
INTEL_PMC_CORE,426036.77659183735
DELL_SMBIOS,425826.6312579728
VIDEO_HDPVR,425501.8058759421
JOYSTICK_MAGELLAN,425343.1667062443
I2C_EG20T,425326.0557505229
LSI_ET1011C_PHY,425251.69226635044
USB_FTDI_ELAN,425120.41220056254
SENSORS_NCT6683,424943.9785233642
USB_KBD,424447.96197678876
PHY_EXYNOS_DP_VIDEO,424412.76251714095
AFE4404,424191.27553830977
TOUCHSCREEN_WACOM_I2C,424153.06812176545
AD5791,424040.2933570019
LEDS_TRIGGER_TIMER,424029.25663618284
FB_SAVAGE,423745.7252571382
INPUT_PWM_BEEPER,423552.79620407044
SPI_SUN4I,423543.2166402883
SERIO_PARKBD,423213.52784054074
COMMON_CLK_HI3519,422932.3347591663
ALI_FIR,422822.37913356605
COMEDI_ADDI_APCI_2200,422572.45909677964
ZONE_DMA,422569.47703439544
MFD_HI655X_PMIC,422485.9506410425
RADIO_TEA5764,422348.63519682095
MAC80211_RC_MINSTREL_HT,422206.53964080446
GOOGLE_COREBOOT_TABLE_ACPI,422192.99819080334
KEYBOARD_DLINK_DIR685,422070.5788217037
FPGA_MGR_ZYNQ_FPGA,421919.5391415112
MFD_TPS65218,421918.3835393998
RAW_DRIVER,421824.8403138892
FB_AUO_K1900,421576.37058156467
QCOM_HIDMA,421531.8183104711
CRYPTO_LRW,421386.9715895671
NILFS2_FS,421044.2633874656
DRM_DW_HDMI,420962.694090069
DRM_RCAR_DW_HDMI,420962.69409001496
WATCHDOG_PRETIMEOUT_GOV,420890.91467336216
WATCHDOG_PRETIMEOUT_GOV_PANIC,420890.91467323154
WATCHDOG_PRETIMEOUT_DEFAULT_GOV_PANIC,420890.91467302054
DVB_CX24117,420879.47386327985
RST_RCAR,420751.32279449375
NUMA_BALANCING,420591.0939886076
RELAY,420286.2281285547
MEDIA_TUNER_MC44S803,420203.7734629962
SLUB_DEBUG_ON,419894.0008690082
GPIO_MENZ127,419887.78272659815
COMEDI_MISC_DRIVERS,419789.0131416281
SND_EMU10K1X,419658.5128798313
MEMSTICK,419304.0614513673
SYS_HYPERVISOR,419232.7107156856
XEN_SYS_HYPERVISOR,419232.7107155024
KEYBOARD_ST_KEYSCAN,419166.7375046948
ISDN_CAPI_CAPI20,419114.05127728055
BLK_DEV_TC86C001,419059.3777072092
CRYPTO_DEV_QAT_C3XXX,419008.471971111
HYPERV,418818.05300515686
TS72XX_WATCHDOG,418804.2558321217
CM3605,418732.70862350054
M62332,418675.50951188226
NET_SCH_ATM,418669.43342396
ATALK,418600.09080054745
FB_UDL,418524.1480102852
VT,418349.4617090327
HW_CONSOLE,418349.4617090325
DUMMY_CONSOLE,418349.46170868695
MSM_GCC_8916,418318.8924131896
MFD_MAX14577,418147.88046648697
MFD_RDC321X,417917.5353973518
ALTERA_STAPL,417912.8507829427
MAX30102,417647.43211045524
COMMON_CLK_MT2701_VDECSYS,417472.0485259402
SENSORS_AD7414,417249.83603966027
VIDEO_DM355_CCDC,417160.6616765089
DRM_I915_GVT,416974.2169795371
BMC150_ACCEL_I2C,416831.9986707665
IA32_AOUT,416673.9680604434
VIDEO_SAA7127,416616.09872207587
USB_MAX3421_HCD,416528.91821637255
KEYBOARD_QT2160,416522.4713781453
USB_CONFIGFS_ECM,416492.8541991652
COMEDI_CB_PCIMDDA,416469.3536271621
PM_DEVFREQ_EVENT,416461.1758686464
SND_SE6X,415599.5032662612
I2C_MUX_GPMUX,415384.1509719996
VIDEO_ADV7842_CEC,414681.91362685466
HID_GT683R,414422.3347906222
DVB_ZL10036,414358.9735934691
DVB_DYNAMIC_MINORS,414232.40293457353
DVB_DM1105,414196.50015350094
USB_NET2272_DMA,413837.5849462193
INPUT_MATRIXKMAP,413698.5327909663
SENSORS_LM75,413509.9988089026
NF_LOG_IPV4,413319.9908579176
TOUCHSCREEN_EGALAX_SERIAL,413145.97271112876
REMOTEPROC,412998.815996542
FIB_RULES,412872.5510032062
SERIAL_SC16IS7XX,412605.9302464617
FB_TFT_TLS8204,412567.25372642046
VIDEO_THS7303,412395.8631815351
W1_SLAVE_SMEM,412246.29403003136
HPET,412239.298534936
SND_VIA82XX_MODEM,412233.41493962
XZ_DEC_IA64,412223.02485582186
PHY_QCOM_QUSB2,412141.0178312575
USB_GSPCA_STV0680,411415.8661391625
FSCACHE_OBJECT_LIST,411266.4905325963
DEBUG_KMEMLEAK_DEFAULT_OFF,410765.54825447843
COMEDI_BOND,410748.2888248294
MXS_TIMER,410630.28089944075
MAX9611,410477.2487742622
MOUSE_PS2_SMBUS,410468.71126554965
MOUSE_PS2_SYNAPTICS_SMBUS,410468.7112654922
DNET,410303.2369833907
HT_IRQ,410255.28634329484
IP_NF_ARP_MANGLE,410164.86584939744
TCG_CRB,410055.8064832942
CRYPTO_USER_API_HASH,409578.8486379044
IDLE_PAGE_TRACKING,409543.1391201973
MEMSTICK_R592,409234.88195163495
DEVFREQ_GOV_USERSPACE,409106.6392947369
I2C_SLAVE_EEPROM,409063.7961379568
A11Y_BRAILLE_CONSOLE,408862.8396381765
NET_NS,408757.5944129682
TEST_SYSCTL,408644.82175526395
HID_ROCCAT,408518.22466747946
MMC_DW,408480.7246683845
IP_SET_HASH_NETNET,408362.09840393363
PPPOATM,408291.86523401114
NS83820,408218.6030534695
LOCK_TORTURE_TEST,408014.8281374846
MODULE_SIG_FORCE,407423.2571520405
MMC_DEBUG,406902.8979141693
SOC_CAMERA_OV9640,406788.4311937634
FSI_MASTER_GPIO,406726.6078515536
VIDEO_MT9V032,406515.94241209235
MD_FAULTY,406431.14030049456
AM335X_CONTROL_USB,406332.7925011729
AM335X_PHY_USB,406332.7925011627
HTC_PASIC3,406292.1489530729
PWM_LP3943,406238.829535089
TRACE_SINK,406228.0665265798
WDTPCI,406207.6422193576
W1_SLAVE_BQ27000,406152.1455047554
BT_HCIUART_MRVL,406117.9241489599
LOOPBACK_TARGET,405765.64735439233
SENSORS_NSA320,405578.6057564946
GREENASIA_FF,405466.04476501443
COMEDI_PCL812,405343.1953648715
HFSPLUS_FS_POSIX_ACL,405205.9104321897
HNS_ENET,405155.52648900927
DRM_PANEL_SIMPLE,405122.75705010194
USB_F_RNDIS,404973.27040338895
SND_SOC_STA350,404718.39226638956
EXTCON_PALMAS,404685.53408578766
MAC80211_MESH_SYNC_DEBUG,404640.1731135586
SENSORS_ATXP1,404538.33273487125
BIG_KEYS,404502.7077531608
MTD_PHYSMAP,404239.24141443433
JOYSTICK_PSXPAD_SPI,404230.46052108455
NET_SCH_SFQ,404182.29942364455
GOOGLE_COREBOOT_TABLE_OF,403671.5885719333
DM_UEVENT,403577.618937775
XILINX_PR_DECOUPLER,403544.97232812014
GAMEPORT_EMU10K1,403479.8921217867
PPS_DEBUG,403276.04591037915
TMPFS_XATTR,403099.6568199795
KIRKWOOD_THERMAL,402955.803901756
XILINX_WATCHDOG,402881.0082197965
CRC8,402448.0803279474
NET_CLS_RSVP6,402394.54878614016
BLK_DEV_AMD74XX,402202.940941202
MFD_MAX8997,402125.86715984804
MTD_AR7_PARTS,402120.7137456642
HW_RANDOM_AMD,401863.96431464714
DRAGONRISE_FF,401621.8621512068
LOCKUP_DETECTOR,401309.64029947744
SOFTLOCKUP_DETECTOR,401309.64029941626
CRYPTO_ECDH,401174.41282113665
BACKLIGHT_LP8788,401008.25453121203
MAC80211_RC_MINSTREL,400807.23990962084
MAC80211_RC_DEFAULT_MINSTREL,400807.2399095374
MAC80211_HAS_RC,400807.2399095091
WL1251_SPI,400522.0654407622
SND_SOC_MSM8916_WCD_ANALOG,400372.8158213555
EDAC_DEBUG,400214.76869867294
ADT7316,399754.1466415434
SERIAL_ALTERA_UART,399592.7828588623
NET_EGRESS,399452.0977050279
JOYSTICK_TMDC,399309.1227104265
DEVFREQ_GOV_PASSIVE,399188.5162060834
RESET_PISTACHIO,399033.40613245696
ATM_FORE200E,398730.65962717164
USB_ISP1760_HCD,398345.011212648
SND_SOC_INTEL_BDW_RT5677_MACH,398196.49894072086
SND_SOC_ADI_AXI_I2S,398175.0291147292
MEDIA_TUNER_MXL301RF,398058.15924289444
TOUCHSCREEN_TPS6507X,397968.9354820609
W1_SLAVE_DS2780,397896.4510335542
INTEL_TH_DEBUG,397830.694143493
GPIO_ETRAXFS,397641.86616428883
INTEL_TELEMETRY,397561.7802612139
PCI_ENDPOINT_TEST,397549.35092041624
XENFS,397513.66067754274
MEMORY_NOTIFIER_ERROR_INJECT,397180.74825508066
EFIVAR_FS,396990.43123984506
SND_LAYLA20,396974.99424588686
AK8975,396850.3562678342
DEBUG_PAGEALLOC,396801.9045158609
NVME_CORE,396742.2517258581
SPI_OMAP_100K,396703.9550783655
STM_SOURCE_CONSOLE,396556.6297983962
GPIO_TPS6586X,396207.73321336514
TANGO_THERMAL,396156.74012229475
SND_DEBUG_VERBOSE,396092.4521821064
ENCLOSURE_SERVICES,396004.9327096434
CPU_FREQ_GOV_CONSERVATIVE,395257.3271023117
BACKLIGHT_ADP5520,395254.72809569427
SCSI_ESAS2R,395146.79200839705
PREVENT_FIRMWARE_BUILD,395098.65764639404
LLC2,395021.45888237545
MOUSE_SYNAPTICS_USB,394907.32651863806
SUN8I_V3S_CCU,394835.2538155876
AD5755,394798.6225801711
REED_SOLOMON_ENC8,394752.9044709258
CARDMAN_4040,394536.09283204365
FONT_7x14,394503.75857227336
BEFS_DEBUG,394420.2195491633
AMD_NB,394230.2759520067
MTD_MAP_BANK_WIDTH_4,394193.2047754251
MTD_ONENAND_VERIFY_WRITE,394173.62190895167
GOLDFISH_AUDIO,393913.5933150632
SENSORS_MAX20751,393186.77926959866
VIDEO_SAA6588,392975.5079978191
SENSORS_HMC5843_I2C,392875.750997104
IPMI_SI,392482.709718192
PWRSEQ_EMMC,391970.16912759456
USB_GSPCA_SPCA505,391758.8033098253
DVB_S5H1420,391539.24634425127
BUG_ON_DATA_CORRUPTION,391260.12010776316
SPEAR_THERMAL,391168.4395633221
PM_GENERIC_DOMAINS_OF,391090.3341351908
KEYBOARD_CROS_EC,391054.87854274333
MFD_ARIZONA_SPI,390628.83523177163
XFS_WARN,390605.466672835
QCA7000,390476.1553321366
GAMEPORT,390269.2751533611
MEMORY_FAILURE,390122.69299490383
BT_LEDS,389801.47536464233
RMI4_F12,389173.939589026
MEDIA_TUNER_E4000,389127.32026829687
SPI_ORION,389033.09714080126
SUNXI_WATCHDOG,389026.10874684516
NET_DEVLINK,388754.64646962035
RMI4_SMB,388677.66682835534
TCG_TPM,388623.98229125846
NET_VENDOR_EZCHIP,388485.39119604375
TOUCHSCREEN_STMFTS,387763.8369018765
NET_VENDOR_AQUANTIA,387671.64233987156
IP_VS_WLC,387670.9448408364
BATTERY_ACT8945A,387456.0331549287
RTC_DRV_S3C,387235.1893630713
DRM_I2C_ADV7533,387160.84654758486
MFD_ARIZONA,387123.83196707483
GPIO_TS4900,386829.177347182
VL6180,386603.164172355
TOUCHSCREEN_CYTTSP_CORE,386521.48350760463
PATA_EFAR,386257.44630827755
GART_IOMMU,386171.7596212387
SENSORS_MAX31722,386143.39579291723
GPIO_TPS65218,386067.7274896802
USB_SL811_HCD,385793.31274530245
SND_SOC_WM8728,385641.0711683913
NET_CLS_TCINDEX,385324.8548500912
IOMMU_SUPPORT,385271.15539658855
RTC_DRV_M41T80_WDT,385241.6145192772
VIDEO_SAMSUNG_S5P_JPEG,385141.76540326106
CRYPTO_DEV_CCREE,384627.25158734946
CAIF_SPI_SLAVE,384533.21399162785
NET_VENDOR_BROCADE,384171.72014398547
MTD_CMDLINE_PARTS,384115.9313238106
CLK_QORIQ,383716.4986272673
RTC_DRV_DA9052,383565.0192085135
PROVIDE_OHCI1394_DMA_INIT,383298.9588405408
BNA,383251.9385050033
POWER_SUPPLY_DEBUG,383041.17696604726
MFD_RT5033,382953.2160440101
NVMEM_LPC18XX_OTP,382618.947264997
CYPRESS_FIRMWARE,382445.5074263468
SND_CS46XX_NEW_DSP,382386.6253718495
NET_SCH_PIE,382303.29985566024
DEVFREQ_GOV_POWERSAVE,382185.95082566934
SENSORS_TPS40422,382038.12096437823
DEBUG_LOCKING_API_SELFTESTS,381787.3063452165
DAVINCI_WATCHDOG,381417.16120849556
FTRACE_MCOUNT_RECORD,381390.93996102305
DYNAMIC_FTRACE_WITH_REGS,381390.93995920196
DYNAMIC_FTRACE,381390.9399592013
DVB_AU8522_DTV,381258.4121364586
SYSCTL_SYSCALL,380836.43027281616
DEFAULT_SECURITY_DAC,380544.9440825379
CRYPTO_DEV_PICOXCELL,380478.9193880279
LEDS_TRIGGER_DEFAULT_ON,380368.3643727997
GPIO_TS5500,380216.5758411749
USB_NET_RNDIS_HOST,380113.7359788869
USB_NET_KALMIA,379985.7028578173
NETFILTER_XT_TARGET_CONNSECMARK,379757.593097045
NET_VENDOR_AURORA,379583.35011041374
SCSI_SAS_LIBSAS,379560.9838024206
RTC_DRV_MAX6902,379407.9612010811
PWM_SUN4I,379380.2726429864
IRQ_TIME_ACCOUNTING,379180.8544245792
USB_LAN78XX,379079.81661633274
IR_MTK,379009.441854878
DVB_MB86A16,378696.80116702284
SPI_BITBANG,378513.0942065798
DVB_STV090x,378322.9941884613
SERIAL_NONSTANDARD,378294.63848242315
KPROBES,378259.7117622216
KRETPROBES,378259.7117621557
OPTPROBES,378259.7117620986
RTC_DRV_R7301,378019.14195797936
SPI_CADENCE_QUADSPI,378010.9205344453
NLS_CODEPAGE_1250,378003.01236406295
JBD2,377840.8973829341
SND_SOC_WM8770,377616.91552252934
NTB_INTEL,377294.97566029936
IP_DCCP_CCID3,377242.36865463306
IP_DCCP_TFRC_LIB,377242.3686545416
REGULATOR_TWL4030,377179.294535242
REGULATOR_PV88080,376881.4255156395
COMMON_CLK_QCOM,376745.5387990724
GOOGLE_MEMCONSOLE_COREBOOT,376527.7465900854
HTS221,376366.8471449957
ADXRS450,376132.6676445601
KEYBOARD_CAP11XX,376074.6030989378
EDD_OFF,375935.25468815956
LOGO_LINUX_VGA16,375599.57045715884
HID_SAMSUNG,375369.05323273275
W1_SLAVE_DS2405,375082.06382789253
FB_RADEON_DEBUG,374596.2957489016
MEDIA_SUBDRV_AUTOSELECT,374371.37749648624
DVB_SI2168,374223.586497191
QFMT_V2,374137.0738185884
ZX2967_THERMAL,374062.1009923845
MMC_TEST,373987.3128825718
SCSI_UFSHCD,373973.14515631855
REGULATOR_DA9055,373899.5193222952
PWM_BCM_IPROC,373715.6489237899
MTD_PHYSMAP_OF_GEMINI,373634.8017739677
SOC_SAMSUNG,373611.45370125264
IP_SET_HASH_NET,373376.21232210443
AD8801,373263.46043586975
DEFAULT_HTCP,373131.51888177084
AD8366,373053.6776701177
IPV6_PIMSM_V2,372805.5963184826
PINCTRL_UNIPHIER_PXS2,372783.27515241294
MCP4725,372708.5515950865
NLS_CODEPAGE_775,372670.3960589292
HMC6352,372658.4489979554
IEEE802154,372623.9575956073
NUMA_EMU,372605.55487827817
COMEDI_ADL_PCI6208,372555.28002566757
TOUCHSCREEN_USB_EGALAX,372516.70155619393
AD5064,372461.0549860417
BCMA_SFLASH,372347.74728508224
L2TP_ETH,372283.2384429141
SPI_SH_HSPI,372162.8586164501
PINCTRL_PALMAS,372092.3022227459
RESET_GEMINI,371832.88438563765
MEMSTICK_UNSAFE_RESUME,371821.89797454054
PA12203001,371740.17717001605
MTD_MAP_BANK_WIDTH_32,371573.12910403084
ZRAM,371569.6387521013
MAC80211_HT_DEBUG,371494.93722382135
FB_HYPERV,371387.2886985951
I2C_SIMTEC,371216.86668491346
SND_OXYGEN,370900.638931036
DVB_ZL10039,370780.42986388295
DVB_DS3000,370683.3775139915
CRC_CCITT,370651.7180236224
BCM_KONA_WDT_DEBUG,370483.7381862404
EXTCON_INTEL_INT3496,370274.2975264118
HID_ALPS,370182.0496364267
IP_VS_DH,370103.06434201216
SENSORS_LTC4222,369860.8366367006
HDLC_CISCO,369686.7337306522
HID_CHICONY,369393.5712394852
LEDS_SYSCON,369121.7311615847
RFKILL,369082.9082367947
INPUT_KXTJ9_POLLED_MODE,368881.8246097682
UIO_HV_GENERIC,368807.9371814877
INTEL_IDMA64,368664.9747328543
MFD_SM501_GPIO,368644.8104428216
VIDEO_STI_DELTA_MJPEG,368484.64827308885
MV64X60_WDT,368346.66279726377
SGETMASK_SYSCALL,368142.64677529637
IPWIRELESS,367833.41053977335
I2C_OCORES,367686.22003868624
VXFS_FS,367543.34235999425
FS_ENCRYPTION,367264.8976069824
SCSI_STEX,367263.4823289785
SUN6I_A31_CCU,367178.06302194245
SPI_ARMADA_3700,367146.54460417473
IOSCHED_BFQ,366983.7087153008
LPC18XX_DAC,366843.8512957164
PWM_CLPS711X,366593.58396735945
MFD_DA9150,366461.9702831327
TOUCHSCREEN_MC13783,366162.61470001494
FB_OPENCORES,366092.2117202136
ACPI_FAN,366057.6597910315
VIRTIO_MMIO_CMDLINE_DEVICES,366049.45995554916
MOUSE_SYNAPTICS_I2C,366049.0309425813
BATTERY_DS2760,365996.5039311576
MTD_BLKDEVS,365967.1975970926
DMA_FENCE_TRACE,365730.98856147163
DVB_VES1820,365686.3979807475
DLCI,365544.78255826264
GPIO_RC5T583,365506.34243911464
ACPI_EXTLOG,364871.99565357715
SND_HDA_I915,364696.67493653705
UFS_FS_WRITE,364332.8143479181
EXTCON_MAX8997,364082.5710008545
FIRMWARE_MEMMAP,363885.5770540972
K3_DMA,363875.758366938
USB_CHIPIDEA_ULPI,363590.1881854403
I2C_MUX_LTC4306,363242.38133552857
MCB,363212.93937570957
BLK_DEV_DM_BUILTIN,363159.9827800524
UIO_PCI_GENERIC,363076.0564293762
INPUT_POWERMATE,363015.1116771684
INPUT_88PM860X_ONKEY,362890.78237865376
MEMBARRIER,362560.2459256368
SCSI_MPT3SAS,362336.5559492058
SGI_IOC4,362270.75784217374
SCSI_WD719X,362094.3483070821
VIDEO_STI_HDMI_CEC,361950.08171141177
SENSORS_SCH56XX_COMMON,361457.3916737428
KGDB_TESTS_ON_BOOT,361454.96476223425
BLK_DEV_IT8213,361368.43965401925
ACPI_IPMI,360989.6196343579
BATTERY_LEGO_EV3,360692.4665412663
I2C_MUX_GPIO,360539.1411384818
NLS_UTF8,360484.5954045865
UNISYS_VISORNIC,360358.0571965608
I2C_RCAR,359230.5673384677
LOGO_LINUX_MONO,359156.08143177064
HID_PICOLCD,358990.7584279679
CGROUP_CPUACCT,358929.42480225966
DVB_VES1X93,358714.61661189847
SQUASHFS_FILE_CACHE,358557.0580697267
SQUASHFS_DECOMP_SINGLE,358557.0580697177
NLS_ISO8859_15,358461.6526321641
USB_SERIAL_SPCP8X5,358434.11795544234
FB_RIVA_DEBUG,358362.5769243622
SCSI_EATA_TAGGED_QUEUE,357965.03385589516
MAC80211_PS_DEBUG,357885.45272127684
FB_MODE_HELPERS,357858.8752910875
WLAN_VENDOR_INTERSIL,357688.7884051164
OMAP_WATCHDOG,357490.2793201982
VLAN_8021Q_MVRP,357050.63877044624
RPMSG,356904.2489010354
GPIO_EM,356685.06541622983
SND_SOC_STM32_SPDIFRX,356564.8352212875
CRYPTO_CRCT10DIF,356523.96489822835
NETXEN_NIC,356503.02386997844
SPI_MESON_SPIFC,356470.8335356093
JOYSTICK_JOYDUMP,356404.91623980727
BLK_DEV_SR,356244.6680401242
SENSORS_FAM15H_POWER,356200.25034761056
CRYPTO_USER,356076.43503606523
SCHED_STACK_END_CHECK,355992.8594281082
SENSORS_MENF21BMC_HWMON,355690.9569859636
LATENCYTOP,355285.0959506273
DMI,355106.51373695006
DMI_SCAN_MACHINE_NON_EFI_FALLBACK,355106.5137369157
RTC_DRV_BQ32K,354923.8975668751
OMAP4_THERMAL,354874.83814772335
TOUCHSCREEN_MK712,354779.65196035156
POWER_RESET_KEYSTONE,354657.8953752506
I2C_CHARDEV,354552.482303761
COMEDI_ADQ12B,354532.1735256111
RMI4_F30,354324.3241248537
FSL_EDMA,354154.89856088674
SND_USB_AUDIO,354151.3078997323
SUN8I_DE2_CCU,354130.6272432353
INTEL_MEI,353515.51187223714
SENSORS_W83627EHF,353281.77836459695
TEST_STRING_HELPERS,353233.1995884026
IIO_SYSFS_TRIGGER,353079.7060966692
CLK_BCM_CYGNUS,353057.68978707836
CRYPTO_SALSA20,353029.0290519433
AFS_DEBUG,353015.77724084054
SENSORS_GPIO_FAN,352300.7859835602
CRYPTO_NULL,351971.0027140506
GPIO_ALTERA,351873.8523016903
DVB_OR51132,351720.4873500857
JOYSTICK_IFORCE_USB,351552.9172920502
RFKILL_INPUT,351437.3550749258
OMAP5_THERMAL,351064.46494803857
MFD_ARIZONA_I2C,350732.22600632044
CFS_BANDWIDTH,350416.0768518364
SBNI,350309.21707563894
CRYPTO_CAST6,350260.4817246091
INPUT_UINPUT,349847.00945417205
SOC_BUS,349822.56235842506
ARCH_ENABLE_MEMORY_HOTREMOVE,349806.43958758184
MEMORY_HOTPLUG_SPARSE,349806.4395875813
MEMORY_HOTPLUG,349806.4395872461
FB_TILEBLITTING,349793.5734961532
PCCARD,349566.6837151249
MOUSE_PS2_FOCALTECH,349227.4336285539
PINCTRL_TI_IODELAY,349032.34293584846
MTD_UBI_FASTMAP,348939.68054865394
PTP_1588_CLOCK_KVM,348911.91321803175
LZ4_DECOMPRESS,348559.3042789306
BMG160,348316.1415313137
SERIAL_8250_EXTENDED,348287.451949776
SENSORS_CORETEMP,348090.0210331938
TI_AM335X_ADC,347879.9163435417
EDAC_LEGACY_SYSFS,347864.6979223219
BAYCOM_SER_HDX,347848.90569755784
VIDEO_UPD64031A,347686.11012616416
CORE_DUMP_DEFAULT_ELF_HEADERS,347656.1941720252
VIDEO_AK881X,347655.3088628407
REGULATOR_PWM,347588.86486174655
BPQETHER,347573.39771872293
RESET_BERLIN,347497.49005924386
IIO_ST_MAGN_SPI_3AXIS,347118.40103179245
TI_DAC7512,347033.0517496521
X86_SPEEDSTEP_CENTRINO,346730.0379697284
SPI_S3C64XX,346619.4368863884
NLS_ISO8859_8,346234.87370620394
INPUT_CM109,346183.2748943592
DRM_PANEL_SAMSUNG_LD9040,346051.5790675394
BT_HCIUART_NOKIA,345954.40294632904
SND_SOC_TWL6040,345683.01755984966
ZX_TDM,345659.6567007375
KSZ884X_PCI,345604.24941728794
SCSI_OSD_INITIATOR,345562.9586697837
COMEDI_TEST,345284.2616258416
TI_CPSW_ALE,345263.10770443076
CRC_T10DIF,345204.41680580255
LEDS_WM8350,344846.5305965256
PPPOL2TP,344845.4952346395
MMA7455,344699.52539212717
READABLE_ASM,344117.7482297717
CRC4,344116.96267317195
COMEDI_NI_ATMIO16D,343761.78490129154
SOC_TI,343717.7697166878
CRYPTO_FIPS,343518.80696432764
HID_PICOLCD_FB,343464.9311730131
MEDIATEK_MT6577_AUXADC,343407.38257873914
