,0
UIO_DMEM_GENIRQ,504594.31203736394
USB_CYTHERM,504544.20556451834
NLS_CODEPAGE_737,504330.1103392717
SCSI_LOWLEVEL_PCMCIA,504250.87783999566
CARDMAN_4000,504219.66921785526
REGULATOR_RC5T583,503605.44412680325
WATCHDOG_SYSFS,503185.9313642482
TERANETICS_PHY,503124.63295785204
NLMON,503105.8156041097
SGI_PARTITION,503074.9191265957
LPC18XX_ADC,502917.89062891377
VIDEO_SMIAPP,502885.70706201985
VIDEO_SMIAPP_PLL,502885.7070620169
MT7601U,502555.8196095432
CAN_GW,502535.4215228348
COMEDI_DAS08_PCI,502414.6581164594
MXC4005,502233.2672418101
RAPIDIO_DEBUG,502022.24397116475
FB_S1D13XXX,501978.6957053088
RTC_DRV_SPEAR,501748.7319353542
MD_LINEAR,501577.43815313
UID16,501498.83466330654
DOUBLEFAULT,501303.39044298924
SND_SEQ_HRTIMER_DEFAULT,501149.5241692366
F2FS_STAT_FS,500606.6840018435
ISI,500538.1236514571
IIO_CROS_EC_BARO,500466.0577852582
IDE_PROC_FS,500409.7502214188
SENSORS_ADT7410,500384.7375497402
W1_MASTER_DS1WM,500248.75128500187
NET_L3_MASTER_DEV,500141.69288789853
I2C_DLN2,500024.5465907709
CISS_SCSI_TAPE,499670.354740972
COMMON_CLK_MT2701_BDPSYS,499620.82117233786
HFSPLUS_FS_POSIX_ACL,499227.68943711056
MOUSE_CYAPA,499101.21808009216
RTC_DRV_V3020,498864.75362102943
RTC_DRV_88PM860X,498817.6277624169
WQ_POWER_EFFICIENT_DEFAULT,498626.461885705
TOUCHSCREEN_PCAP,498325.1274540669
SND_SOC_AK4613,498170.56205043866
DW_DMAC,497555.18515387597
I2C_BCM_IPROC,497515.9639302964
LEDS_PWM,497359.98491366685
IP_SET_HASH_IPMAC,497298.96709334804
AD7298,497027.9238851688
CROS_KBD_LED_BACKLIGHT,496976.2301208834
RTC_DRV_HID_SENSOR_TIME,496813.01391788706
MEDIA_TUNER_MSI001,496427.90725917637
SPI_XLP,496394.28963382175
PINCTRL_AMD,496238.79937641695
TOUCHSCREEN_CHIPONE_ICN8318,496144.19702878897
DVB_TTUSB_BUDGET,496037.6322843945
QNX6FS_DEBUG,495863.6865146205
OCFS2_FS_USERSPACE_CLUSTER,495720.523002713
BLK_WBT_SQ,495562.8134391117
DWC_XLGMAC_PCI,495560.30364194117
DL2K,495340.66183986457
SERIAL_8250_ASPEED_VUART,495152.58424181206
CPU_SUP_CENTAUR,495057.667977034
TOUCHSCREEN_CY8CTMG110,494671.17427455855
INTEL_MIC_CARD,494651.5808481842
CORE_DUMP_DEFAULT_ELF_HEADERS,494401.7908869881
SPI_OMAP24XX,494321.48906422145
MFD_MAX14577,494320.7876637151
BT_HCIBTUSB_BCM,494280.72321614827
HDM_DIM2,493941.62488362414
FB_HGA,493694.0878677543
X86_MCE_AMD,493670.2022193469
MTD_MAP_BANK_WIDTH_1,493501.26128843625
CMA_DEBUGFS,493111.1763241673
MEDIA_TUNER_SI2157,492761.0957941458
RTC_DRV_JZ4740,492690.81023675017
FB_TFT_RA8875,492326.3533109692
SERIAL_SCCNXP,492071.84421351104
COMEDI_PCL812,491234.1552422862
INPUT_AD714X_I2C,491205.93605322944
BNXT,491088.7268540191
DRM_I2C_ADV7533,491032.7035886084
LEDS_TRIGGER_DISK,490841.4409723761
VIRTIO_INPUT,490763.0550670598
AD7291,490457.9048564485
HID_STEELSERIES,489276.55581737554
R3964,489079.89144620165
NVMEM_LPC18XX_EEPROM,488434.6355084936
MAC80211_MESH_SYNC_DEBUG,488408.24949445203
TI_ADC081C,488400.8034908858
GPIO_F7188X,488336.7463596407
VIDEO_ADV7175,488129.32157299825
EDAC_LEGACY_SYSFS,488107.57610205817
NETFILTER_XT_TARGET_SECMARK,488063.62412849773
VIDEO_QCOM_VENUS,487965.37380168214
LCD_LMS501KF03,487898.55303126964
ARC_EMAC,487868.9042833396
NFT_CHAIN_ROUTE_IPV4,487734.4258080511
SMSC9420,487720.2814666317
IP_NF_IPTABLES,487665.47190847434
DEBUG_OBJECTS_RCU_HEAD,487576.13026051177
SXGBE_ETH,487547.5577559143
RTC_DRV_AS3722,486614.18690755125
SND_SOC_PCM512x_SPI,486567.32785179024
BLK_DEV_IT8172,486547.46975745325
BCM2835_VCHIQ,486474.08224992984
MSM_MMCC_8974,486394.14465854905
USB_GSPCA_SUNPLUS,485912.7180173938
HW_RANDOM_STM32,485409.77647807
CGROUP_SCHED,485183.5955391213
DRM_MGA,484989.1729963492
PATA_PLATFORM,484686.81069638196
DVB_MN88473,484422.0526365327
APDS9960,484232.36750257213
MAXIM_THERMOCOUPLE,484194.0911741065
VIA_WDT,483779.67504314607
CRYPTO_CRC32_PCLMUL,483774.32407538895
VIDEO_AK881X,483560.2240339264
BACKLIGHT_ADP8860,483388.33196922956
CHELSIO_T3,483358.23149114446
LPC32XX_ADC,483216.0152746098
IOSF_MBI,483202.8396620727
SND_SOC_DA7213,482917.4349126846
JOYSTICK_IFORCE_232,482837.9397524798
SENSORS_G760A,482455.4160299589
IRQ_TIME_ACCOUNTING,481802.3401557565
USB_GADGET_DEBUG_FS,481518.7333577891
VT,481406.9743034466
HW_CONSOLE,481406.97430344624
DUMMY_CONSOLE,481406.97430338594
CRC_CCITT,481065.82884096
USELIB,480775.97776350286
MEDIA_TUNER_SIMPLE,480576.51275053545
MMP_PDMA,480308.3738118944
CHARGER_DETECTOR_MAX14656,480286.03783864074
SH_DMAE,480243.5639503583
BT_DEBUGFS,480192.8005376055
IIO_SIMPLE_DUMMY_BUFFER,479538.53671177727
GENERIC_ADC_THERMAL,479386.96694196627
BCM_NS_THERMAL,478447.3296089833
CHROMEOS_PSTORE,478237.9677544592
RTC_INTF_DEV_UIE_EMUL,478219.34733241977
SND_SOC_WM8523,478142.52430501266
FB_TFT_ILI9341,478000.62398371886
BLK_DEV_SX8,477738.5719048488
LDM_PARTITION,477679.8569124036
XENFS,477667.25081085484
VHOST_NET,477133.25249463454
GPIO_TC3589X,477106.38276626007
NFC,477096.0238001918
SENSORS_MAX1668,475934.5304364064
AD7303,475739.86891943053
GPIO_BRCMSTB,475466.67453371524
ACPI_DEBUG,475463.1667347643
B43LEGACY,475453.75755939196
SND_SOC_PCM3168A_SPI,475172.3901980188
ARMADA_THERMAL,475072.99809388816
X86_DECODER_SELFTEST,474984.7710704282
LEDS_ADP5520,474971.6547027198
SENSORS_ATXP1,474742.92158488
USB_CONFIGFS_SERIAL,474678.65825548716
LCD_VGG2432A4,474287.4085392075
REGULATOR_TPS80031,474004.26757411327
USB_XHCI_PLATFORM,473699.21491042135
RTC_DRV_ARMADA38X,473577.61203037016
SPI_OMAP_100K,473407.0556759352
FB_XGI,473095.79136356636
MODULE_SIG_SHA1,473063.9303952165
SYSTEM_DATA_VERIFICATION,473063.9303952147
MODULE_SIG,473063.93039477675
RTS5208,472977.715969773
USB_SERIAL_CH341,472815.41958637716
HID_TOPSEED,472739.41707770096
HIX5HD2_GMAC,472693.00521810225
MICROCODE_OLD_INTERFACE,472561.2830423622
MICROCODE,472561.28304168757
GPIO_DWAPB,472489.82370670204
NETFILTER_XT_MATCH_ADDRTYPE,472127.77610666445
USB_STORAGE_ISD200,472006.7814772404
BT_HCIBTUSB_RTL,471881.52110179764
MFD_SYSCON,471818.24006660207
VIA_VELOCITY,471313.64310702647
SENSORS_SHT15,471137.7847841021
LOOPBACK_TARGET,471116.02691871894
SENSORS_ADM1021,471113.5756745684
COMEDI_AMPLC_PC263_PCI,471093.0248575342
REGULATOR_AB3100,470998.74628687074
NET_DSA_MV88E6XXX_GLOBAL2,470401.7472897944
VIDEO_PCI_SKELETON,470045.80255140015
MFD_STM32_TIMERS,469657.30671400146
ACPI_WMI,469572.7535982226
ISL29003,469542.60632720584
CLS_U32_PERF,469484.36022788525
COMEDI_ADL_PCI6208,469401.4391565977
IDE_GENERIC,469356.90269669925
LOCKUP_DETECTOR,469350.1266900221
SOFTLOCKUP_DETECTOR,469350.1266899894
SIS900,469211.75121095363
PHY_EXYNOS_DP_VIDEO,468753.60898528877
LEDS_LM355x,468544.1106497142
STRIP_ASM_SYMS,468476.7020073897
RTC_DRV_SUNXI,468323.53119616135
CRYPTO_CRCT10DIF_PCLMUL,468248.1452863317
COMMON_CLK_TI_ADPLL,468159.4226670414
ATM_IDT77252_RCV_ALL,467969.2618272297
X86_ESPFIX64,467262.98738915275
X86_16BIT,467262.9873891207
RTC_DRV_MC13XXX,467252.0713244708
AF_KCM,467210.9100641895
STREAM_PARSER,467210.9100641733
QORIQ_THERMAL,467177.09111962916
AD5360,467103.270626666
MULTIPLEXER,467045.24066744844
BCMA_DRIVER_PCI,466773.18981721275
WLAN_VENDOR_INTERSIL,466632.62672717124
AD5592R_BASE,466583.1453283349
CRYPTO_USER_API_AEAD,466473.6596931075
MTD_PARTITIONED_MASTER,466461.3768618205
LOCKD,465605.71016596875
GRACE_PERIOD,465605.71016594075
SUNRPC,465605.71016585885
LEDS_TRIGGER_PANIC,465505.2814311809
REGULATOR_WM8350,465463.46952550136
NET_VENDOR_I825XX,465419.9901587483
CRYPTO_MD5,465393.1965680528
BTREE,465332.78383093426
MPLS_IPTUNNEL,465302.18698312255
FRAMEBUFFER_CONSOLE_ROTATION,465264.0986600912
RESET_BERLIN,464954.74784265447
TSYS01,464810.7350898526
VIDEO_SAA7110,464807.76110199135
USB_UEAGLEATM,464685.7519427617
COMMON_CLK_MT2701,464586.8603869932
BACKLIGHT_DA903X,464549.6170238865
CRYPTO_CAST6,464514.44558854663
ABX500_CORE,463904.9478197453
CROS_EC_PROTO,463853.35106192855
I2C_KEMPLD,463683.17190069525
SND_JZ4740_SOC_QI_LB60,463504.7460568363
CM3323,463457.1298820825
HDLC_PPP,463131.04006241687
CLK_BCM_CYGNUS,463018.0772208531
QUOTA_DEBUG,462961.67523799
HID_DRAGONRISE,462870.0905482034
USB_NET_GL620A,462701.7352558959
USB_SERIAL_KEYSPAN_USA19QI,462323.2865568167
QCOM_WDT,462297.4831251472
HID_MONTEREY,462260.7851024201
SH_TIMER_CMT,462195.89292539115
RTC_DRV_OMAP,461753.1518392364
JOYSTICK_PSXPAD_SPI_FF,461252.4908165637
DVB_CX24123,461226.54831734416
USB_CONFIGFS_F_FS,460877.76276188873
GPIO_GENERIC,460850.0604979556
CRC4,460076.03407078044
COMMON_CLK_MT8135,459958.5742585669
SERIAL_8250_PCI,459939.3388620215
PERSISTENT_KEYRINGS,459745.09429022507
IRDA_FAST_RR,459610.456767481
NTFS_RW,459585.6449381841
MTD_LATCH_ADDR,459437.6325771729
DVB_PLATFORM_DRIVERS,459263.9261880389
PARIDE_EPIA,459016.99536403205
MAX517,458968.8929689699
DOVE_THERMAL,458745.54100101016
PROFILING,458533.59894997213
MOUSE_APPLETOUCH,458380.6506783627
HID_HOLTEK,458301.5525030293
NET_CLS_TCINDEX,457946.9077898995
RTC_DRV_ABB5ZES3,457838.3530220091
FAIL_FUTEX,457809.5517424987
PSTORE_ZLIB_COMPRESS,457663.40554777376
WM831X_BACKUP,457600.51301281527
SUN4I_TIMER,457573.3140187955
TOUCHSCREEN_TSC2007,457327.8474655525
MLX_PLATFORM,457286.74581998104
CPU_FREQ_GOV_USERSPACE,457223.01018440415
MV_XOR,457215.1340087315
LEDS_OT200,457157.84052008844
NETFILTER_XT_TARGET_HL,457052.5480599739
GPIO_PCA953X,456984.4660472819
CLK_UNIPHIER,456917.9412583286
I2C_UNIPHIER,456573.5244055804
SATA_PROMISE,456379.33409217827
MFD_TI_LP873X,456266.3878066905
TEST_RHASHTABLE,455913.0393453066
PHY_HI6220_USB,455739.3290576888
BCM_CYGNUS_PHY,455666.54750245035
OMFS_FS,455376.5048746007
FSL_PQ_MDIO,455298.41918061464
OVERLAY_FS_INDEX,455247.9886488651
I2C_MT65XX,455038.61099964427
FB_SIS_300,454638.6183231247
IPV6_SIT,454420.9431171881
NLS_ISO8859_8,454411.2056070786
SND_DEBUG,454005.47470383975
JFFS2_LZO,453986.94936814415
PINCTRL_STM32F469,453291.44660348137
CRYPTO_PCBC,452915.01462928567
AT91RM9200_WATCHDOG,452369.33024338726
IIO_SW_TRIGGER,451976.4934219964
HID_SENSOR_PROX,451491.2347323814
SMSC_SCH311X_WDT,451380.65944778256
SENSORS_ADM1029,451315.2519041604
MFD_HI6421_PMIC,450478.11153245444
ALTERA_PR_IP_CORE,450218.6432914876
DEBUG_LOCK_ALLOC,450190.5379070183
LOCKDEP,450190.5379070052
DECOMPRESS_GZIP,450186.1549461765
RD_GZIP,450186.1549461622
HTC_I2CPLD,450103.32160744956
DA9062_WATCHDOG,449788.38963097247
BCM2835_WDT,449774.7412417738
DM_UEVENT,449701.68046457076
TRACE_EVAL_MAP_FILE,449547.9027635415
CC_OPTIMIZE_FOR_PERFORMANCE,448847.9822021785
CC_OPTIMIZE_FOR_SIZE,448847.9821858467
QLCNIC,448707.0773615839
USB_GSPCA_OV534,448449.78429968376
SND_SOC_CS42XX8,448120.58024051326
SND_SOC_CS42XX8_I2C,448120.5802387767
BEFS_DEBUG,448111.41073568916
BACKTRACE_SELF_TEST,447915.2616032666
REGULATOR_MAX77693,447588.35398398706
SND_DMA_SGBUF,447516.8315554037
USB_CONFIGFS_ECM,447334.9714355554
NLS_CODEPAGE_864,447062.52589208726
MTD_LPDDR,447036.45413686446
MTD_QINFO_PROBE,447036.4541368042
HMC6352,446926.80510604515
BE2NET_HWMON,446833.36557984626
SND_SOC_TEGRA_WM8903,446799.84092216974
TMP007,446674.7700520653
NET_IFE_SKBTCINDEX,446671.2776023691
NFC_PORT100,446640.0624123312
NETFILTER_XT_TARGET_RATEEST,446381.22076581244
KMEMCHECK_ONESHOT_BY_DEFAULT,446320.8580548183
KMEMCHECK,446320.85805462586
FB_RADEON_I2C,446129.10855186585
RMI4_F30,445937.9770994974
FB_SM750,445808.14622569084
HID_WIIMOTE,445628.49464586814
TASKS_RCU,445609.183315688
POWER_SUPPLY_DEBUG,445238.96176324575
MOST,445224.2331829095
MOSTCORE,445224.2331828728
EXYNOS_ADC,445099.69298947306
LEDS_DA903X,444689.9342182198
SUN9I_A80_CCU,444655.73208241566
DM_DEBUG_BLOCK_STACK_TRACING,444515.4692979656
SND_SOC_ROCKCHIP_MAX98090,444390.3338032291
KEYBOARD_LKKBD,444203.71202622744
SENSORS_NSA320,444054.6348826372
TMP006,443913.2401502055
SND_SOC_INTEL_SST_MATCH,443749.08930674096
SND_SOC_INTEL_SST_ACPI,443749.0893067363
SND_SOC_INTEL_SST,443749.0893067337
GENERIC_ADC_BATTERY,443362.0705889479
RTC_DRV_NUC900,443117.28343446116
TUN_VNET_CROSS_LE,443098.06563107495
USB_OHCI_HCD,442767.0036069177
COMEDI_ADDI_APCI_3120,442155.2690974297
NLS_CODEPAGE_855,441892.85435147525
SENSORS_TC654,441875.8746945844
SND_SOC_RK3288_HDMI_ANALOG,441846.93127611093
SND_SOC_IMX_SPDIF,441819.58617334446
SERIAL_FSL_LPUART,441746.2048374803
TOUCHSCREEN_EKTF2127,441377.7215639385
PATA_IT8213,441306.2269448593
UBIFS_FS,441240.51909009105
JOYSTICK_AS5011,440726.9551235724
USB_STORAGE_KARMA,440715.95758441143
FRONTSWAP,440500.5386365065
BAYCOM_PAR,440384.73648159404
SPI_CADENCE_QUADSPI,440371.68326212256
BATTERY_TWL4030_MADC,440272.7148924343
DQL,439512.2575560348
BQL,439512.2575560317
VIDEO_OV2659,439468.4709975709
GPIO_PCH,438899.6476181602
SUNRPC_SWAP,438516.3558500331
NFS_SWAP,438516.3558500063
COMMON_CLK_MT6797_VDECSYS,438057.3831408915
HID_CORSAIR,437936.175351618
CLOCK_THERMAL,437885.3902976959
SND_SOC_IMG_PISTACHIO_INTERNAL_DAC,437586.04679450876
MEDIA_SUBDRV_AUTOSELECT,437541.87762082735
POSIX_TIMERS,437435.4383163201
GPIO_DLN2,437412.7358413406
YAM,437329.79184763733
AGP,437315.6711408186
USB_ISP116X_HCD,437270.00357921224
INPUT_REGULATOR_HAPTIC,436822.81465811416
PWM_ATMEL_HLCDC_PWM,436805.5038271774
FB_MATROX_G,435744.03746372875
USB_PCI,435721.90964553686
MTD_CFI_INTELEXT,435638.1439857521
NLS_CODEPAGE_1251,435584.0471837983
MMC_TEST,435350.88996189943
SCSI_MOD,435337.33882459154
KXCJK1013,435231.52543552837
FB_NVIDIA_BACKLIGHT,435166.9409993808
GPIO_JANZ_TTL,434508.1743812855
SOC_CAMERA_OV772X,434483.0995511985
SONY_FF,434342.2377157384
DRM_R128,434267.04300683155
INTEL_TH_MSU,434201.1045508583
AIM_V4L2,434093.82062770554
LEDS_NIC78BX,434025.9733937023
SYN_COOKIES,434009.8649197514
VIRTIO_MMIO,433926.55408936046
TOUCHSCREEN_ELAN,433802.270399392
SND_SOC_IMX_SGTL5000,433524.15849121317
SENSORS_ZL6100,433514.2856238622
MFD_RTSX_PCI,432687.81120174134
USB_DSBR,432088.7564978004
INPUT_POLLDEV,432056.25851209223
PARMAN,432006.3735413548
CRYPTO_DEV_S5P,431991.05356796173
VIDEO_ET8EK8,431782.6924482936
SENSORS_FAM15H_POWER,431684.9817259468
XFRM_OFFLOAD,431623.65190048056
ISO9660_FS,431599.2184149448
SRF08,431257.06290403556
I2C_CHARDEV,430700.13964715076
TRACING_EVENTS_GPIO,430658.78594366944
FB_CIRRUS,430396.70052665623
LPC18XX_WATCHDOG,430343.83520384424
SENSORS_NTC_THERMISTOR,430320.9954492945
HID_ACCUTOUCH,429897.13254411425
PINCTRL_MAX77620,429714.12497642456
NETFILTER_XT_TARGET_CONNSECMARK,429688.38247719203
REGULATOR_RT5033,429594.46258364286
ATM_TCP,429327.7270512839
MCP4725,429213.38547425764
RTL8187_LEDS,429136.35381810507
AD5686,429106.7798131864
MTD_ONENAND_2X_PROGRAM,429095.5274522041
DVB_DIB7000P,429054.11140572804
MTD_NAND_DENALI,429005.75831289595
NVME_TARGET,428990.18728480145
SILEAD_DMI,428864.32007422514
INTEL_PMC_IPC,428699.64744782075
SATA_ULI,428498.31620717095
GPIO_74X164,428075.6593217882
INPUT_IMS_PCU,428056.298832133
DRM_GEM_CMA_HELPER,427596.24700279033
DRM_KMS_CMA_HELPER,427596.2470026236
BMC150_MAGN_I2C,427583.7594602424
NET_SCH_CODEL,427451.9855712077
REGULATOR_ARIZONA_MICSUPP,427284.0943077054
VT8500_TIMER,427262.6298001625
PARPORT_NOT_PC,427226.3735873148
HP_WATCHDOG,427196.4316741166
SCR24X,427126.93423486844
88EU_AP_MODE,426894.5851338639
EFI_DEV_PATH_PARSER,426507.0579260923
APPLE_PROPERTIES,426507.05792439054
HSR,426067.77036829956
BLK_DEV_OFFBOARD,425921.63234546233
MTD_NAND_DOCG4,425913.61228519963
TOUCHSCREEN_EETI,425448.99211079645
RTC_DRV_RV8803,425318.1661786599
MFD_WM8350,425295.6933901355
MFD_WM8350_I2C,425295.6933901026
RTC_DRV_RK808,425261.2541239141
CAN_C_CAN,425218.95981464273
I2C_MUX_GPMUX,424497.22534546454
SENSORS_LINEAGE,424393.81079224107
POSIX_MQUEUE_SYSCTL,424189.69038852694
USB_MSM_OTG,424135.5578008552
LEDS_LP5523,424116.30298951536
NFC_HCI,424108.071319428
VIDEO_ADV7393,423969.43968766235
SPI_SPIDEV,423934.0664724454
USB_CONFIGFS_F_PRINTER,423667.82135037205
SERIAL_DEV_CTRL_TTYPORT,422866.03468507377
LCD_ILI9320,422835.9610539596
OMAP4_THERMAL,422634.1963663597
INPUT,422550.77887365065
CALGARY_IOMMU_ENABLED_BY_DEFAULT,422193.6925147648
CLKSRC_DBX500_PRCMU_SCHED_CLOCK,422089.9837656175
FB_RADEON_DEBUG,421791.87720736675
TCP_CONG_NV,421581.8207808272
KSZ884X_PCI,421225.53174396063
RESET_LPC18XX,420878.5927012866
SND_ALOOP,420696.1844416734
SAMPLES,420667.3896579979
USB_ADUTUX,420512.056934374
DEBUG_VM_PGFLAGS,420461.56754619296
INET6_AH,420126.8172321479
ENA_ETHERNET,419721.5778210064
SOFT_WATCHDOG,419694.74257259234
SLUB_DEBUG_ON,419673.8000270909
DRM_TTM,419633.14455106383
HID_PANTHERLORD,419552.6766589862
GENERIC_ALLOCATOR,419460.7842063523
EXYNOS_ARM64_COMMON_CLK,419340.40693027095
SENSORS_SMSC47M192,419155.3820267533
STRICT_DEVMEM,418808.28910172486
USB_SISUSBVGA,418774.84637899924
GPIO_BCM_KONA,418681.75727255107
REGULATOR_DEBUG,418510.83676149935
SCSI_NETLINK,418322.1045186824
POWER_RESET_RMOBILE,418054.5207710187
RING_BUFFER_BENCHMARK,418028.7869632538
PERF_EVENTS_INTEL_CSTATE,417828.2513571152
BLK_DEV_GENERIC,417487.02054806263
DVB_FIREDTV,417403.9520905668
KPROBE_EVENTS,417368.8143343957
FB_MATROX_MYSTIQUE,416800.9360379712
COMEDI_PCL711,416658.51589929924
SGETMASK_SYSCALL,416613.02046991425
CARL9170_DEBUGFS,416028.3009313796
CRYPTO_SHA512_MB,415686.7265281069
USBIP_DEBUG,415590.22041865357
BLK_DEV_BSG,415457.08043493767
INPUT_GPIO_TILT_POLLED,415133.4078256912
FB_HYPERV,414987.6004972473
S3C2410_COMMON_CLK,414834.5869445007
IP_VS_LC,414708.38927334006
DRA752_THERMAL,414080.21650299575
GPIO_ETRAXFS,413980.0291501628
RTC_DRV_ASM9260,413967.9522446399
USB_DWC2,413912.0708188473
I2C_PCA_PLATFORM,413458.5599855268
STUB_CLK_HI6220,413308.57886344084
USB_FTDI_ELAN,413243.5378895801
SECURITY_SELINUX_AVC_STATS,413216.94296752574
LEDS_CPCAP,413206.9628599937
MTD_REDBOOT_PARTS_READONLY,412603.44597843435
SENSORS_GPIO_FAN,412316.99686635163
DECNET,412220.99980325165
SLUB_MEMCG_SYSFS_ON,411954.0928171386
SND_SOC_CS42L73,411922.1031395216
DVB_TDA10086,411593.74252352375
MFD_SMSC,411309.83849883964
MFD_DLN2,411270.51936405955
QFMT_V2,410504.869511796
X86_INTEL_MPX,410474.7422071518
RTC_DRV_XGENE,410415.19041985716
KEYBOARD_ATKBD,410325.6949216365
I2C_EG20T,410282.5547276705
DMATEST,410025.80494571023
DRM_RADEON_USERPTR,409957.76611597027
PINCTRL_QCOM_SSBI_PMIC,409944.6864770541
CAN_MCP251X,409907.43208050344
LIDAR_LITE_V2,409877.82436414296
UNISYS_VISORBUS,409281.5439980621
SND_SOC_DMIC,409111.55652842583
ALTERA_MBOX,409037.80108311895
NVMEM_IMX_OCOTP,409032.7623377149
PINCTRL_MSM8916,408936.2063412627
MEMSTICK_REALTEK_USB,408571.8390065614
CHARGER_QCOM_SMBB,408409.7765119034
PINCTRL_APQ8084,408044.7550393058
ECRYPT_FS_MESSAGING,408001.80271197105
M62332,407954.3221816384
W1_SLAVE_BQ27000,407903.0818633084
NLS_MAC_CELTIC,407630.4200619625
IDE_GD,407420.78298147203
NLS_UTF8,407326.4645249076
X86_INTEL_LPSS,407065.1230135072
FTL,407003.16743523517
IIO_SW_DEVICE,406896.15439601894
VIDEO_CODA,406530.1106506614
VIDEO_IMX_VDOA,406530.1106506474
MTD_CFI_I2,406280.9485262269
SLUB_STATS,405960.6825333868
PATA_SIL680,405856.5223703819
LEDS_TLC591XX,405684.22035967483
PCF50633_ADC,405458.955917469
CPCAP_ADC,405346.5638141326
RTC_DRV_AT32AP700X,405084.79150953615
VME_TSI148,404708.2304213057
COMEDI_NI_670X,404646.75100862206
ARCH_USES_PG_UNCACHED,404582.3263499118
X86_PAT,404582.32634982496
PSTORE_CONSOLE,404521.1658937754
DYNAMIC_FTRACE,404458.8931652282
DYNAMIC_FTRACE_WITH_REGS,404458.89316522784
FTRACE_MCOUNT_RECORD,404458.8931623745
PANTHERLORD_FF,404380.66038742516
BLK_WBT,404043.08541732904
UBIFS_FS_ADVANCED_COMPR,403737.2697224912
SND_SOC_INTEL_BYTCR_RT5651_MACH,403659.6731196778
I2C_PARPORT,403569.26436041505
EEPROM_93CX6,403486.4758379056
NETFILTER_XT_MATCH_OSF,403346.83764452284
EEPROM_93XX46,402843.40666668065
BCM2835_TIMER,402770.1022250058
SPI_ST_SSC4,402362.24363382626
TOUCHSCREEN_USB_GUNZE,402154.56435494457
VIDEO_TEA6415C,401916.82038810366
FB_GEODE_LX,401898.7827148786
REGULATOR_HI655X,401818.1878772397
SCSI_UFS_DWC_TC_PLATFORM,401151.3637746727
X86_X32,400784.0916921552
SCSI_BUSLOGIC,400463.87243852764
CRYPTO_CAST5_AVX_X86_64,400463.227319828
SENSORS_DA9052_ADC,400429.8594652563
BINFMT_SCRIPT,399839.44035456376
SENSORS_F75375S,399779.6234490963
USB_TEST,399645.99162192846
BMC150_MAGN,399531.18608770904
TOUCHSCREEN_USB_IDEALTEK,399148.7727220405
GART_IOMMU,398956.0787339567
IIO_SIMPLE_DUMMY,398709.13468780357
DRM_TOSHIBA_TC358767,398705.1383241672
UIO_SERCOS3,398679.58119395876
SSB_PCIHOST_POSSIBLE,398647.7893353466
FS_ENCRYPTION,398556.92509314127
MLXSW_CORE_HWMON,398399.6085396993
PCI_EPF_TEST,398192.3564482126
SENSORS_SIS5595,398128.2438382133
SENSORS_LM85,397947.3854376165
SPI_PIC32,397632.1503088145
QCOM_HIDMA,397500.17526645237
GPIO_GPIO_MM,397393.0785012573
SND_SUN4I_CODEC,397152.3078387552
FB_TFT_BD663474,397117.65053052997
MAC80211_NOINLINE,397049.4064792331
HT16K33,396918.894385982
CRYPTO_MCRYPTD,396780.40258182504
SND_DYNAMIC_MINORS,396591.67934511154
EXTCON_SM5502,396586.0997697132
BACKLIGHT_TPS65217,396459.1598356193
I2C_MUX_GPIO,396381.79183894914
NETFILTER_XT_MATCH_ECN,396353.5361260403
USB_HCD_TEST_MODE,396322.7582686076
DRM_I915_CAPTURE_ERROR,396052.7858318096
CRYPTO_CHACHA20POLY1305,396038.42457655526
SENSORS_IR35221,395489.5091825798
BT_BREDR,395453.1631219738
MEDIA_PCI_SUPPORT,395292.88501843513
INPUT_ARIZONA_HAPTICS,395245.47854781174
SENSORS_AD7414,395087.25483062747
DVB_USB_TECHNISAT_USB2,394596.6854229857
I2C_XILINX,394497.61739007727
NET_CLS_FLOW,393910.0763322508
NVMEM_VF610_OCOTP,393892.12816265953
MFD_CROS_EC_I2C,393721.7806265608
RTC_DRV_AT91RM9200,393593.8938941662
SERIAL_ALTERA_UART,392966.0676702514
X86_DIRECT_GBPAGES,392816.3478610902
RADIO_SI476X,392693.21275114367
VIDEO_TM6000_DVB,392636.03414353513
GPIO_TS4800,392468.281191132
LEDS_LP3952,392141.7540741067
MTD_NAND_GPIO,392108.79936848267
TOUCHSCREEN_ZET6223,391977.27009602677
IT87_WDT,391857.3872541949
SATA_AHCI_PLATFORM,391823.7119802137
RC_DEVICES,391764.5507023247
EXTCON_PALMAS,391748.6794892631
LEDS_SYSCON,391642.3881721941
CLK_RENESAS_DIV6,391313.5349463678
REGULATOR,391262.3394616308
HID_NTI,390270.06720155117
CRC7,390218.99946771667
I2C_DESIGNWARE_BAYTRAIL,390002.0782522077
REGULATOR_MAX8925,389988.4443882927
RTC_DRV_RS5C372,389676.34577651887
USB_SERIAL,389665.49167686875
INPUT_PALMAS_PWRBUTTON,389201.7043808394
MOUSE_SYNAPTICS_USB,389161.64997708844
SERIAL_8250_DMA,389086.54686759954
CRYPTO_SALSA20,389042.6568550757
CAN_SOFTING,388615.31205826683
GOOGLE_MEMCONSOLE_COREBOOT,388607.53915174835
EMAC_ROCKCHIP,388363.7498054294
HID_EZKEY,388324.59038638056
SND_VIRMIDI,388090.83885093406
USB_ACM,388070.18343866855
